x-position,y-position,z-position,wrench
-0.04830749362368222,-0.06162920960832061,-0.15467435528074197,0.36237983886364472
-0.04830406175624598,-0.061638127762481836,-0.15473579372464624,0.5481768703641845
-0.04831567919561248,-0.06165547018438968,-0.15479934484682878,0.72788813406955177
-0.04832728305577757,-0.06167388037310271,-0.1548784526455687,0.85623672340432222
-0.04833296988129524,-0.06168521892825536,-0.15496367198952804,0.88299688244497254
-0.04833699148587666,-0.06170030245844667,-0.15504791538159154,1.0035289206715772
-0.04833995218922399,-0.061710231074283195,-0.15513744009618619,1.0310607587114093
-0.048348529459434006,-0.06172273355418252,-0.1552314459397604,1.0590565510262102
-0.04834988833132991,-0.06173365555860905,-0.15532832167542934,1.0524383848134944
-0.04835193262534573,-0.061740676353484875,-0.15541491146023473,1.1503811971627484
-0.04834906911477945,-0.06174366469948833,-0.15550316977315673,1.244552041756112
-0.04835085059595284,-0.0617504131179759,-0.15559719136766195,1.2520002601098064
-0.04835418465368967,-0.06175707381069993,-0.15569220825643798,1.2383793026716692
-0.04835712482039706,-0.06176525385455812,-0.15579399246694478,1.2447221161973256
-0.04835807205730938,-0.06177249152868064,-0.15589385679712633,1.2492092321052641
-0.048357913465574005,-0.06177157367657031,-0.15598277545029834,1.3066555736716126
-0.04835871582655966,-0.06177629550549252,-0.15608220959038333,1.2819184788007856
-0.04836450493146685,-0.06178261815292806,-0.1561892216897894,1.26055081447794
-0.04836245129161513,-0.06178482903476167,-0.15628035878791854,1.2731408513529714
-0.048361569846907614,-0.061782662764147185,-0.15636705172148432,1.3739962546301498
-0.0483614913005411,-0.06178531316515406,-0.15646463361256366,1.4036590859962121
-0.04836070519681651,-0.06178513673299851,-0.15655628941856134,1.4593694905654451
-0.04836283389686617,-0.06178951460966938,-0.1566524861559559,1.4542804171726651
-0.04836378973036223,-0.061793962184744367,-0.15675335611785307,1.4412089699369359
-0.048364039458988456,-0.061800458856827084,-0.15685217616436511,1.4773517801855318
-0.04836787239292475,-0.061807255861064336,-0.15695488523137802,1.4279988455363324
-0.04836759832257471,-0.06181076978878495,-0.15705212272278832,1.4226551340981168
-0.04836760743875206,-0.06181305515169165,-0.1571468478807144,1.4790354048527758
-0.04836070744149474,-0.061809541044773576,-0.15722385112367626,1.6049780767791058
-0.04835181573817348,-0.061803557909442586,-0.1572868796412151,1.8107957889084558
-0.04834359808843938,-0.061797335865381935,-0.15734833766384407,2.0518212475726982
-0.048338403615168134,-0.06178987885835771,-0.15740287596373734,2.2894710022871489
-0.04832642203263339,-0.06178167255028633,-0.15746480378812927,2.4920411083299747
-0.04831777532114213,-0.06177547508599364,-0.15752491068720048,2.737074975040696
