arm_position_x,arm_position_y,arm_position_z,wrench
-0.022641589725182865,-0.03552801030738818,-0.15445883907391778,0.38136344376921683
-0.022641230139801755,-0.03553454624458009,-0.15451919337888784,0.57604882261600254
-0.022651086186707477,-0.035553159563612255,-0.15460617507877117,0.69432281567805632
-0.02266270775533171,-0.035564721549046927,-0.15468108385910317,0.7920820649018232
-0.022668502792468456,-0.035574240839825,-0.1547734379324577,0.84478962968543214
-0.0226781376767423,-0.0355879476530055,-0.15486695335020037,0.86371923762568104
-0.022687463471148035,-0.035598653025371144,-0.15495851614196202,0.93682320207496395
-0.022689785753464344,-0.035607212875111614,-0.15505257543003975,0.96701473432169216
-0.02269597594393251,-0.035615489198597666,-0.15514783958380363,0.98048947844569867
-0.022701768200882513,-0.03562401315965229,-0.15524041688755125,1.006824742786071
-0.02270519400072447,-0.03563103225310215,-0.1553336839901242,1.041480483143429
-0.022709930463351048,-0.03563389112201465,-0.1554196518081613,1.1349153051201641
-0.022713462112075342,-0.035637462951975604,-0.1555217491819978,1.1172424677210693
-0.0227194900527727,-0.03564378145336433,-0.15561613390493262,1.174027899430943
-0.02272376775681652,-0.0356482319840777,-0.15571522946232194,1.1249547628249164
-0.022726786815151053,-0.03565387759332095,-0.15581423254634102,1.2171884881857782
-0.02272901553326008,-0.035658858606599585,-0.15591618648955557,1.1724572632405836
-0.022731425106367033,-0.035663050342358116,-0.1560115764204113,1.1632832971863754
-0.02273452537149524,-0.03566498227873393,-0.15611140835647866,1.1691237189238533
-0.022734728179801218,-0.03566875759611862,-0.15620855188373478,1.1706710111974927
-0.022738207842291257,-0.03567637828378149,-0.15631105234515622,1.2008819557728168
-0.022739491042429383,-0.03568304490507597,-0.15641543037844094,1.1615625271214629
-0.02274225198980634,-0.0356870447943532,-0.15651348491751813,1.1678029238690673
-0.02274204425947106,-0.03568839022990526,-0.15660854449718334,1.1940413448317542
-0.022745145427635352,-0.03569368172361892,-0.1567169910152253,1.1368175994010672
-0.022744091719987466,-0.035695625598987035,-0.15680665952582523,1.1687547603187916
-0.022742771090471854,-0.03569897280810222,-0.1569027571610302,1.2069128812696714
-0.02274511103251122,-0.035701074839768004,-0.15699860425194734,1.2313183270519088
-0.022748458324961595,-0.03570231391508146,-0.15709315602065796,1.2443730021599553
-0.022745042751389662,-0.03570616742698221,-0.15719211689099222,1.2881723704943635
-0.022743737431199645,-0.03570186027246446,-0.1572483227419893,1.5147137105701516
-0.022739164249483076,-0.035698109807380723,-0.15730755711677788,1.786588020220691
-0.022736970141922327,-0.03569557593420112,-0.15736616904002737,2.0623054294313232
-0.022729946847796386,-0.035691803355408405,-0.1574257569922692,2.249764013753512
-0.022727202633286245,-0.03568716941634895,-0.1574808928139911,2.5268083526348715
