arm_position_z,wrench
-0.18987329908858216,-0.40089981348696435
-0.18992039023882243,-0.094427464632839825
-0.18998620438008915,0.058575615538710893
-0.19006136230648332,0.14694997852935329
-0.19014391137825803,0.21658658054647908
-0.1902349406515952,0.26108527654924779
-0.1903253759011477,0.29592541751529255
-0.19041778114889782,0.33925301623129067
-0.1905119319835661,0.35584251916065796
-0.19060961162309326,0.36817454748332246
-0.1906951681510833,0.42008781938076617
-0.1907929522662879,0.45806601983836143
-0.19088332077962494,0.47223207223305369
-0.19097397291884508,0.53984967522593763
-0.19107700866278657,0.51856684119790053
-0.19117227853298824,0.51351925003292898
-0.19126943614562025,0.48838654925183472
-0.19136902782648116,0.51020618661122286
-0.19146490277376868,0.55821828106598925
-0.19155083062956305,0.63633437890380362
-0.19165311506104327,0.61730605908541325
-0.19175255348645073,0.59406352779696214
-0.19184441253043466,0.63631978242988541
-0.19194224826986284,0.63495683905211375
-0.19201526109937578,0.79363964926340391
-0.1920759749417107,0.99478863109054738
-0.19213815660626657,1.1942778716092011
-0.19220313823447324,1.3934216742007983
-0.19226024335225747,1.629634375378596
-0.19232252305977401,1.8328979592434944
-0.19238677642139393,2.0639525501184655
-0.1924450073839384,2.2725856900273653
-0.1925107857273771,2.4684871161933808
-0.19258049768580238,2.6595422445478314
-0.1926429236289138,2.8731575604647683
-0.19271110468930827,3.0902917814108131
