arm_position_z,wrench
-0.1850522174461184,-0.35397040617286568
-0.1850840745460628,-0.0070945319211260238
-0.18513666352725197,0.2481494040998958
-0.18520761977975234,0.3598941761221407
-0.18528345498880217,0.43957166315918439
-0.18536077288458871,0.55028171492519851
-0.18543613810200618,0.6523630671181706
-0.18552822889694112,0.69340051708828698
-0.1856174179805225,0.71912480737411943
-0.1857055136725284,0.74345809958272779
-0.18579405987369652,0.8084251363027406
-0.1858861254330426,0.86675671818058253
-0.18598479372565133,0.81515277716870727
-0.18607294020062465,0.87595021944759033
-0.1861653413504671,0.90053547893937469
-0.1862693008507216,0.87980290248804371
-0.18635806319786646,0.93470721774870891
-0.1864644552966161,0.84239998981241249
-0.18656122443610618,0.89425986512424482
-0.18665635309912182,0.90520437153805422
-0.18675025596031125,0.91482762234675463
-0.18682313307770412,1.0767574620182878
-0.1868885720543006,1.2617054111516579
-0.1869537037959736,1.469449939685239
-0.18701736634565802,1.6441391533381056
-0.18708228904824512,1.8325667802152072
-0.18714422794170557,2.0415800107143558
-0.18720824073723014,2.2442179375955411
-0.18728225867134085,2.4269785033228728
-0.1873486377250563,2.5773433805473878
-0.1874247039705917,2.7496041490688241
-0.18749800721185697,2.9287427883562911
-0.1875707956365122,3.0716764429507513
