arm_position_z,wrench
-0.19446517014170545,-0.023120305088201305
-0.19451339938476167,0.26774641792217896
-0.19459134798119818,0.41527029554740796
-0.19467341936302676,0.50822075189369376
-0.19475560466758837,0.61242450432291085
-0.19484784416059836,0.63470420527887594
-0.19494394530333897,0.64134967426573342
-0.19503998118841917,0.66014904762488813
-0.1951328725221978,0.70216216792874409
-0.19524009012851967,0.63665998667103885
-0.1953396972234832,0.65191500462681629
-0.19543635711194932,0.67041052235933718
-0.19553216529775996,0.67063453594252764
-0.19562700323630303,0.67762220213044955
-0.19572467390067602,0.68743044527190023
-0.19582244478348013,0.71132462625518278
-0.19592170796450178,0.7328162979348618
-0.19601274823596115,0.76568727792099567
-0.1961104647539181,0.79432955887621082
-0.19620660102033888,0.78458747062984413
-0.19629732725034202,0.84068936711942699
-0.19639025404391902,0.86157416979939316
-0.196478140353784,0.93720029859812548
-0.1965609932519026,1.0273059018853858
-0.1966504578787583,1.1049736078913757
-0.19672872704233782,1.2313833378693162
-0.1967912990731308,1.4470780245110855
-0.19685505988579755,1.6643298311428589
-0.19692009308118383,1.8581091167890429
-0.19698348166813306,2.0785125624468694
-0.19704599732799807,2.3265921686243058
-0.1971069260191124,2.5055488061142706
-0.19716686731914518,2.8259283825120156
-0.19722530096250052,3.0329417054920227
