z-position,wrench
-0.18766419406756024,-0.17768697343410553
-0.18769954096614017,0.11608316297254784
-0.18774879146789533,0.34021882436717421
-0.1878131873032007,0.46764771739524269
-0.1878928750181005,0.57571701421861754
-0.18797191196853585,0.6296974950262999
-0.1880667374539582,0.60246809218858244
-0.18815030003891237,0.68891590457476903
-0.1882394103051835,0.74688680735668078
-0.1883312446340515,0.77116807653591368
-0.18842336593813128,0.80066355903836917
-0.18851864348052563,0.80826973781557609
-0.1886226760144036,0.77135652867178561
-0.1887089373712132,0.85071614129906648
-0.18880286173056732,0.82434330593516369
-0.18889603751976977,0.85751634383103892
-0.18899182356121372,0.89058392761796412
-0.18908486080923978,0.93291887491284786
-0.18917956273316267,0.93164002482765418
-0.18927729009028982,0.96028557564800443
-0.18936893169566626,0.95922266613034302
-0.18947266720124425,0.93203477648376876
-0.18955885327009103,1.0100744820782452
-0.18962793658418947,1.1564267502654551
-0.1896988142992704,1.3211930314848352
-0.18976880638838023,1.4744547579100096
-0.18985638578284952,1.5261148680091363
-0.18992015429628123,1.7062898197760941
-0.18999519471329424,1.8437783009196442
-0.19006507920155916,2.0072276839902039
-0.1901396683568928,2.1783515794721322
-0.19021274396803972,2.3371504677217536
-0.1902904124906488,2.4457129723233373
-0.19036308778077357,2.60497597532106
-0.19043464492286635,2.7634693856090942
-0.19050885661740327,2.8644495541786306
-0.1905734321714073,3.0626474844698959
