z-position,wrench
-0.1946364272142745,-0.14485466443182529
-0.19468150469737747,0.15483611787493454
-0.19475882022899932,0.29459988052909902
-0.1948344204511297,0.41473349783592056
-0.19490855313490124,0.55454809103626657
-0.19500422287159305,0.58858226722577245
-0.19510128125826898,0.56106509612327859
-0.19520282927656968,0.57823490910067943
-0.19530011102377204,0.54803399767405614
-0.19538941146928454,0.62251734669661407
-0.19549573355192673,0.63229034237631643
-0.19558355005929998,0.64169537253394937
-0.19568434747714672,0.63724187722006931
-0.19577726821774755,0.68575667403862195
-0.195868862765799,0.68944217801181229
-0.19596906820439328,0.69964979815386408
-0.19606471727093858,0.70968374850267979
-0.1961597088180588,0.756600558076851
-0.19626091807752202,0.72638126978601747
-0.19636668958097359,0.72588401298126393
-0.19645969436861285,0.72586042923481808
-0.196547867946526,0.79090300464765262
-0.19664070123438063,0.81148082573449321
-0.19674634638000346,0.80820099482589114
-0.196837355265862,0.86900749799092236
-0.19690349784964328,1.095062615358418
-0.196964104537045,1.2595292204159465
-0.19702897405711806,1.4923176923594648
-0.1970936134493254,1.7330243985555245
-0.19715614348223368,1.8910943695178346
-0.1972193249166184,2.1394077768281616
-0.19728192662168584,2.4036453755039027
-0.19734418414104232,2.5704322181386878
-0.19740657782813423,2.8174948630921208
-0.19747010458918435,3.0295223537731508
