z-position,wrench
-0.19184746445406264,-0.55805125126682065
-0.19187567504034514,-0.16940310740811815
-0.19191773897656364,0.095802303892064816
-0.19198251848524794,0.27157784249156769
-0.1920529383916521,0.41397563721777619
-0.1921292263789946,0.48974294763679538
-0.19221392575063892,0.56349313612489016
-0.19229837390221474,0.63344812637315739
-0.19238018099358875,0.7146420585552552
-0.192467761207216,0.72315858197896321
-0.19256580950749116,0.72100971304719019
-0.19265439474203713,0.75121472582524518
-0.1927412581090148,0.79139529390468755
-0.1928372996136199,0.84837628972113055
-0.19292962726396146,0.82864806234204347
-0.19301956523260747,0.90663416441980893
-0.19311367014823433,0.88517605900849972
-0.19321065032355964,0.90595121113436894
-0.19330347848816268,0.92263506634062853
-0.19340289710070582,0.96107365527935862
-0.19349629780907276,0.94275389032128343
-0.19358085415363246,1.019830208322883
-0.19365401270122007,1.175311601612216
-0.19372384657786118,1.3142113120210737
-0.193790781004722,1.5454732450744066
-0.1938536509208705,1.7094225371400622
-0.19391777408942393,1.8744145398186056
-0.19398296315637176,2.0954102966903454
-0.1940531957196041,2.3088613787926677
-0.19412435460689695,2.4668240019703429
-0.19419662899181142,2.6358970547238396
-0.19427373110013846,2.7813978818545615
-0.19433758023830808,3.0153782871930299
