z-position,wrench
-0.19138089141556888,0.15395726565754525
-0.19142747142480931,0.48984297247403374
-0.1914977112766748,0.5750979981501636
-0.19157212024397857,0.69350310941147764
-0.1916578167177993,0.77059006772994609
-0.19174368595669702,0.83524941961118493
-0.19183396540809805,0.87081782154366083
-0.19192685389257555,0.93334267563520135
-0.19201259060207485,0.97586844258306071
-0.19211149160754493,1.0192397192885672
-0.19220922258783757,0.99348815961825454
-0.19230836340839577,0.96284364086209362
-0.19240031171532887,1.0348461366567281
-0.19249369163967778,1.0655369317103125
-0.1925928569812024,1.0669975609903415
-0.19269202899743976,1.0747544683548782
-0.19279111684492126,1.0605431003877006
-0.19288532552360854,1.0810262001427602
-0.19298025690478296,1.1388396398406739
-0.19307661635233814,1.1105832305164491
-0.19318063408992087,1.0827844511460649
-0.19327055356495823,1.1313655906798696
-0.19337277199300384,1.1437541447348367
-0.19346062433141067,1.2082981141922198
-0.19352770963141352,1.3772412191926875
-0.1935960690433495,1.5431783656828546
-0.19366647048359653,1.7680235954391059
-0.19373556187076713,1.9342172436591698
-0.19380546652305722,2.0771043603551496
-0.1938742060208549,2.2758374045075489
-0.1939427107520187,2.4419054861094081
-0.1940157655836734,2.6251875215841247
-0.1940780376285456,2.8519475480959051
-0.19414406050125502,2.9785137807915856
-0.19421062941748918,3.2209967806272672
