z-position,wrench
-0.19455054763918625,-0.092585940695045943
-0.1945954189355563,0.23304725884828581
-0.19466406426462252,0.3303432949704746
-0.1947321637355601,0.52059442589627825
-0.19481884602466668,0.50629147339292291
-0.1948973958912704,0.6226635233451383
-0.19498457811990705,0.63681882459161943
-0.19507136146048565,0.65868109949924147
-0.19516832064630807,0.69175389836973222
-0.1952545360092358,0.73352680308532325
-0.19533785249697447,0.81194647757431826
-0.19543993124604025,0.84391469844791966
-0.19553076124028584,0.81617661457447388
-0.19562347031201022,0.85061919566633848
-0.1957200453326782,0.8600091687480691
-0.19581659877993765,0.87621677708846313
-0.19591697288911328,0.86976969478190469
-0.19601613853642694,0.871985573882053
-0.1961113454145626,0.85321594622784147
-0.19620679676879774,0.8604107615045965
-0.1963035634644657,0.9040938956162401
-0.19640398116666452,0.86763228435077
-0.19649654906357503,0.93235662546114428
-0.1965956542050787,0.93205193396366182
-0.1966905233701313,0.96124364160042897
-0.1967733687616046,1.047161215380042
-0.1968697909376102,1.0323455242251025
-0.1969421076151225,1.1864607180528088
-0.19700433422782165,1.4039791867184739
-0.19706668849556092,1.6006999452558521
-0.19713361196489407,1.796257685429
-0.1971953485368055,2.0081539169983604
-0.1972594174283587,2.2033217955409725
-0.19732098746250287,2.4187076476738598
-0.19738232306643483,2.6367701102459526
-0.19744699837618276,2.8212952878481201
-0.197511421368889,3.029149098165576
