z-position,wrench
-0.20159265136715535,-0.087490007023471955
-0.20163432818432328,0.21852059891616235
-0.20170694116925597,0.40516571758251529
-0.20179639060732601,0.45949726079121178
-0.20188927631626752,0.46771114087045818
-0.2019758592447645,0.51892580565680557
-0.20207962556537537,0.49208019699790601
-0.20217395763691298,0.5275531418941154
-0.2022719093749142,0.55091242126601125
-0.2023622249946007,0.58059480790277862
-0.20245063471163122,0.63421318720322939
-0.20255755283854612,0.59572648689853058
-0.2026522012964695,0.62230652816877929
-0.20274547325551787,0.64489172243396897
-0.20284260879320049,0.64903680642743589
-0.20293021833125136,0.73741187795023622
-0.20303375412653724,0.70681026015855242
-0.2031272683257022,0.76931991942540545
-0.2032194265545411,0.79067445220455301
-0.20332602988711793,0.70263375474778467
-0.2034242015519872,0.71678338914548445
-0.2035120163469981,0.79782044202295466
-0.20361863014844678,0.73765340893529285
-0.20370525676742823,0.83961645843318189
-0.20377862556940196,0.99864987378520764
-0.20384175173627198,1.202313036606756
-0.20390473509852186,1.3859300057022017
-0.20396875342806065,1.6166460668723377
-0.2040339878689199,1.8689341835751776
-0.20409447952718252,2.0646883470289352
-0.2041614459554054,2.2833775200499491
-0.20422329772034165,2.486637771383978
-0.20428773883905973,2.701648617334647
-0.20434948457579663,2.936375967559111
-0.20441053084907962,3.1563242924564414
