arm_position_z,wrench
-0.19758647535465104,0.32613545147816786
-0.1976464992549548,0.57858709416091925
-0.1977355719158476,0.60904534115577569
-0.1978287551874762,0.6498165347810827
-0.19791811666751033,0.66542657656688498
-0.19801001913909655,0.77821233492146125
-0.19809576920284203,0.78572393319844613
-0.19819734755879193,0.77652316383286235
-0.19828746687447762,0.87269477996786193
-0.19838355653035003,0.87140994282956963
-0.19847935482047724,0.88576157233751096
-0.1985751776334829,0.88205485848753185
-0.19866486253735652,0.96504152764041784
-0.19875853801283,1.0116780986032501
-0.19886385938418547,0.95310191589379256
-0.19896395537929504,0.97453980836615439
-0.19906641731952632,0.96034543782028847
-0.1991621543803413,0.95819583233488237
-0.19926428036260835,0.96413617686041264
-0.19936691029381876,0.90272534735668852
-0.1994614693964127,0.92785371954956974
-0.1995606594195696,0.9587383975210908
-0.19965911609146786,0.97848995719269494
-0.1997597535317307,0.94615897016131145
-0.19983841644663275,1.0761802548479351
-0.19994295420068592,1.0451086133827332
-0.2000338474295704,1.1021954602132349
-0.20012187250951183,1.1793175407413825
-0.20018558388312666,1.4001732669939706
-0.2002488212005748,1.6197962128063654
-0.20031442301069854,1.8048095429170612
-0.2003788198846149,2.0434180861968589
-0.20044400723149888,2.2361324589375458
-0.2005098766123822,2.4057302169112331
-0.20057487147415237,2.6072693566488283
-0.20064068995506573,2.8345156182539157
-0.20070540969325626,3.0275112156403021
