arm_position_z,wrench
-0.19962956288997386,0.22881252762654147
-0.19968614799888118,0.46221839463252046
-0.19976042971329414,0.58595651536144222
-0.19984507327548162,0.67439675386433107
-0.1999251659644388,0.78974951984605746
-0.2000153423220413,0.80923065832615759
-0.20010813971066224,0.809949309974346
-0.20019549868382758,0.84089174979588943
-0.200285666376746,0.8937025026301787
-0.2003764079373508,0.95336935531085398
-0.20047246075537245,0.95894926425594662
-0.20056536612957776,0.97343689996988148
-0.2006625355181624,0.98120003277508927
-0.20075637068537755,1.0481605477448468
-0.20084896100923597,1.0622399762476427
-0.20094238128644176,1.0723411570944197
-0.2010446164716446,1.0623285245421814
-0.20113712075245466,1.069897944469558
-0.20123564260838858,1.1004499817545752
-0.20133370828420682,1.0946859707345411
-0.20143456086366357,1.0962587019614685
-0.2015223814443339,1.1890574047499645
-0.20162859100755473,1.1052280984109542
-0.20172683602826091,1.105934555098923
-0.20183027215323912,1.1200418146866831
-0.20191605734284043,1.1474982069297264
-0.20201908013575484,1.1636876925691693
-0.20211444783307797,1.192806195227827
-0.2022114469399123,1.2314504268185391
-0.2023003836176089,1.2415532545723629
-0.20237738487302856,1.3610305123924584
-0.20244461001993422,1.5966495249019435
-0.2025089960215213,1.79261365805729
-0.2025750403729725,2.0012725241912204
-0.20263819352897508,2.1745580707644252
-0.2027022725529381,2.4129049190546605
-0.20276238713818365,2.6365046178425224
-0.20282081971836544,2.8761152539512129
-0.2028802160243497,3.1043540315472224
