z-position,wrench
-0.19417845729975872,-0.29446318426038764
-0.19420915071662034,0.055010907426653127
-0.1942605229246188,0.2071870468062546
-0.19432363419857737,0.36468590173268878
-0.1943957439053051,0.5018826537845813
-0.19446705514103135,0.57603082017053442
-0.1945531646314958,0.64248962947718347
-0.1946319437839785,0.66795238814926239
-0.19471499498445693,0.71114593395137571
-0.19479645313514268,0.74774729148820951
-0.1948803723411291,0.82655727444303628
-0.19497591891892083,0.816906017544761
-0.19507236558004426,0.80540372826456497
-0.19515529963719536,0.88538634082953827
-0.19524464591820961,0.91548991657382306
-0.19533202133548205,0.93968207112721092
-0.1954335707612162,0.93489808027635257
-0.19553206788275396,0.91104835728866806
-0.19560959428196567,1.0183810375099183
-0.19567542348941877,1.1867973552067554
-0.19574596211432965,1.3875163838667748
-0.19581265156915453,1.5390462529641542
-0.19588211140141437,1.6714310675394384
-0.19594569810593554,1.8667336984556717
-0.19601633126816778,2.0633252972274487
-0.19608174946063428,2.2405791604794878
-0.19615743539574726,2.4077565578562616
-0.19623587680660937,2.554466379062744
-0.1963134394567183,2.7081752766220046
-0.19638804212202826,2.8744239213942842
-0.19645974788974233,3.0015667431857866
