z-position,wrench
-0.1956747795492265,0.054753275691935673
-0.19571953039513867,0.35688986706144199
-0.19578734369842787,0.50528789515287675
-0.19586674109020039,0.63246971116667527
-0.19595251154736099,0.70010910100465384
-0.19603754635416923,0.77198628734202757
-0.19612326973920174,0.85214898002994754
-0.19621082293663525,0.89028685448518863
-0.19630293154453032,0.94741364396732086
-0.19640601089901977,0.94449866833630114
-0.1965060065883327,0.93372403632606882
-0.1965995552310893,0.94253551872879238
-0.1966997142042368,0.95390320611933843
-0.19678965299314302,0.96146519441027289
-0.19689315485344314,0.95982718016808544
-0.19699494391839423,0.9197589559126319
-0.19709085439485885,0.92094383708531835
-0.19718961175419963,0.92218368144787444
-0.19728589035084756,0.96094961318704863
-0.19738704050152567,0.96514166514305821
-0.19748340156072874,0.97643549120442708
-0.1975695681387951,1.004095007498446
-0.19766654169460882,1.0450303155442464
-0.19776549222337822,1.0444804621873771
-0.19785767021177833,1.0981782057303149
-0.19794873232087107,1.1561832288464255
-0.19804254707606375,1.1922459480625012
-0.19811835523916715,1.3055848071614524
-0.19818680993742815,1.5092457609585612
-0.19825695441994495,1.6699754020698163
-0.1983276405989989,1.8593603896065729
-0.19839571737611955,2.0433798983542268
-0.1984637198310204,2.2599202829382938
-0.1985309291801282,2.413491751395946
-0.19860181457917714,2.5949700241277829
-0.19867511410287322,2.7851810163316806
-0.19874611008177612,2.9540337148275384
-0.19880742016382238,3.1856504202992388
