arm_position_z,wrench
-0.1988523262803736,0.09890443559562119
-0.19890768099105283,0.37054769094555889
-0.19898035389919289,0.52298152984011725
-0.19907034268100046,0.56045365309502326
-0.19915638064361177,0.66649445133659224
-0.19924357347860452,0.7024996469275151
-0.19935111833627012,0.65866430079646043
-0.1994434043874069,0.66987094949165749
-0.19954739783271502,0.65420025568022122
-0.19964452604524485,0.67381975517528625
-0.19974710342188337,0.66693849038276409
-0.19984448616629122,0.66935347244463439
-0.19993663058935668,0.6973629133196203
-0.20003565960952047,0.72795856033862838
-0.20013341711694363,0.74589642372534448
-0.2002288820372638,0.75972952997278353
-0.2003292462073864,0.70491612248832924
-0.2004269504938303,0.73882881566897263
-0.2005250994584242,0.76000768127428842
-0.2006152973864534,0.81511108847087466
-0.2007238865195607,0.77425756924234401
-0.20082541651952393,0.74793517821013578
-0.20092598463313024,0.76089345732828273
-0.2010214006182681,0.75614513196804101
-0.20111865674315224,0.76824727457450381
-0.20121115004229304,0.8540194400714699
-0.20131012569281664,0.84356438883739404
-0.2014085411417355,0.84731960909570847
-0.2014872360631508,0.98300080259997658
-0.2015558648460073,1.1490279119113083
-0.20161838013476618,1.3722232118222719
-0.20168293832790718,1.5900698038509391
-0.2017483874750172,1.7668443374286278
-0.20181192584650262,2.0050176561857476
-0.20187533102256613,2.1932605992912153
-0.20194259073483414,2.4126594538455941
-0.20200665286045422,2.6633006418607974
-0.20206918964619533,2.8628204653764917
-0.2021302012125738,3.0927066998746184
