arm_position_z,wrench
-0.19295638854987915,-0.49898829054981064
-0.19298574346483016,-0.18783332770209193
-0.19303025326246512,0.066586336206911248
-0.1931006635978416,0.20678795136589218
-0.19317725702796537,0.27166381758662217
-0.1932581301134694,0.32614331346840869
-0.19333509912783975,0.43317288538095261
-0.1934106455739495,0.54943752048666461
-0.19350235933374163,0.56501506823109493
-0.19358870276427417,0.60579036997325197
-0.19367620446644393,0.66821560424562976
-0.19378200411379157,0.60980690933376125
-0.19387634841887458,0.62575665413790327
-0.19396875321521723,0.61349539453052437
-0.19406488552231588,0.61156539076123562
-0.1941640457049023,0.61209005835930297
-0.19426219793138955,0.62554534792527128
-0.19435273085327953,0.68702261797821318
-0.19444843685542826,0.69549637283490873
-0.1945489592293441,0.66698849025821538
-0.19464035803458493,0.71483972818899932
-0.1947304353586938,0.74255406653616363
-0.19482102372623927,0.79106826368126171
-0.19489083427375897,0.9603341181635614
-0.1949613070782832,1.1581858035912902
-0.19503458720605965,1.3050625323193594
-0.19510429745976973,1.4462917793941659
-0.19517281994516406,1.6200843199772041
-0.19524476066910001,1.7876242677258269
-0.19532086790519637,1.9483925480102959
-0.19539622490254038,2.1332451899322233
-0.19547252011650193,2.2585944124064974
-0.1955519829523924,2.4411885139250757
-0.19563688905382776,2.5293735226599692
-0.19571083773314737,2.7238493284165264
-0.19578628540068257,2.8488335472907194
-0.19585761438693386,3.0676732969890939
