arm_position_x,arm_position_y,arm_position_z,wrench
-0.009393798243583381,-0.06473018198220476,-0.15123938752688573,-0.17110253445521689
-0.009393925688863219,-0.06474606977257888,-0.1512960597441824,0.043631544803868855
-0.00939633259524556,-0.06476505601310416,-0.15136962337088963,0.16875967913147003
-0.009400088609436173,-0.06478143284245975,-0.15144696824256987,0.26899670956424515
-0.009401480573258092,-0.06479229302999476,-0.1515239923372629,0.39904050950646008
-0.009403906041207792,-0.06480561627989535,-0.15161684038873766,0.44613542309595755
-0.009406755035215883,-0.06481449453940469,-0.15169617644187455,0.56000875312428333
-0.009411508703837642,-0.0648267516131695,-0.15178665448256842,0.63743599759213643
-0.009415732575462294,-0.06483901415434218,-0.15188704142697002,0.57568978149658756
-0.009420393276614574,-0.06484764339245422,-0.15197624157347733,0.6267623461430164
-0.009420471532548762,-0.06485393688351596,-0.1520693891074567,0.68108157096410948
-0.009425805344185988,-0.06486176570328735,-0.15216875842435476,0.67211060830137193
-0.00942922830783002,-0.06486575707244621,-0.1522571725867343,0.74380238987874159
-0.009432226554124484,-0.06486926556440273,-0.15235710178295092,0.72582173911914349
-0.009435233219810945,-0.06487559978140678,-0.1524572305874956,0.72664973638008112
-0.009439356159814286,-0.06487970337624986,-0.1525554853574476,0.74884851972040334
-0.00944212028865095,-0.06488680596743389,-0.15265113058683402,0.76749772229701108
-0.009445056645362191,-0.0648882650157246,-0.1527504917003106,0.7790793259941553
-0.009445123144912243,-0.06489259690305829,-0.15284308371316763,0.8355161861533158
-0.00944534449748075,-0.0648935533399708,-0.15293716689009412,0.85047481765980504
-0.009450094695912853,-0.06489680672076774,-0.1530272425970196,0.90485198078563123
-0.009452633022127614,-0.06490103755993308,-0.153119854014245,0.93921505492804025
-0.00945539192610008,-0.06490129627323349,-0.153216872574579,0.94187148088274408
-0.009456877369130496,-0.06490815683076749,-0.15331257548157531,0.96381232507801551
-0.009457879042689786,-0.06490928693407941,-0.15340085789486918,1.0471454730423628
-0.009457879614206846,-0.06490629837768469,-0.15347402003302604,1.1789207348050592
-0.00945928189449678,-0.06490212287330407,-0.15355041025544358,1.362275056188843
-0.009459617073477505,-0.06490011508500032,-0.15362876199720857,1.4646749763362539
-0.009459870224251817,-0.06489757619174641,-0.1537059267828256,1.5730226936658314
-0.00946031888105937,-0.06489770912135036,-0.15378617285426557,1.7209167759645021
-0.009460717969793723,-0.06489612120478937,-0.1538657322911648,1.8185050021225877
-0.009461177432683874,-0.06489212279727126,-0.15394629721717623,1.9185378363373009
-0.00946138009022203,-0.06489066408619663,-0.1540229821812916,2.0641375609426937
-0.009462955591255508,-0.06488899124793883,-0.15410248417274902,2.1911863545918533
-0.009463292121185796,-0.06488559528228455,-0.15418137188415598,2.3002202181711087
-0.009464660764617642,-0.06488116693403652,-0.15425780598057326,2.4651688964742808
-0.009464712086276923,-0.0648745135428965,-0.15433243197748245,2.576770984763515
