x-position,y-position,z-position,wrench
-0.031887931241617894,0.017464794197165102,-0.14760985968716972,0.25659275905122436
-0.031898639158500025,0.017472070701187836,-0.14767209657429112,0.49716020524982124
-0.031911458915449845,0.01747983408085761,-0.14775918290137025,0.57394124867344209
-0.03191756545106324,0.01748914076658052,-0.1478432694633764,0.6675998033896684
-0.03192554910764908,0.01749535316218172,-0.14793558682998947,0.6869093051841757
-0.031936776427817275,0.017503422720757954,-0.1480365893538629,0.72076093816774522
-0.03193983470499105,0.017511471167651137,-0.14812841504162527,0.73591681598430758
-0.03194440119586585,0.01751674598774982,-0.14822691546616767,0.74275614505389154
-0.031949455417217894,0.01752405999854211,-0.14832239845834566,0.77589440284534361
-0.03194962052230867,0.017531814487816554,-0.1484228843935321,0.77014042686067841
-0.03195096078818323,0.0175360322861402,-0.14851285497222183,0.82785091986084502
-0.03195409737610791,0.017541131862474347,-0.14861060214565294,0.8496555664985832
-0.03195513518683912,0.017544605646794626,-0.14870472459119327,0.88632899820840294
-0.031959536019549546,0.0175504213910597,-0.1487978458424509,0.92162967495485193
-0.031957885069223695,0.01755508024758794,-0.1488857284392193,1.0068665386193734
-0.03195942091207332,0.017559419541866406,-0.1489876411013381,0.94700605488104328
-0.03196071136835973,0.017564187038242748,-0.14908314239471035,1.0340035867360589
-0.03196334509309073,0.01756850893574123,-0.14918481613987516,0.99844704675389062
-0.031965125430365865,0.017574735588215828,-0.14928270404757477,0.99067359424219603
-0.03196367456571868,0.01757874519334427,-0.1493826147912909,1.0276989737640099
-0.0319680371686328,0.01758251436283347,-0.14947623119949316,1.0354265653497641
-0.031966660278378176,0.01758473503407641,-0.14956058090469793,1.1379271070702679
-0.0319640319312547,0.017587177704528893,-0.14963957153041219,1.238472513877189
-0.031962912319949584,0.017588120773192488,-0.14972000847406364,1.3939607399950087
-0.03196148718455235,0.01758972914690211,-0.1497990957107233,1.4699151257010807
-0.031958041720831956,0.017590294416546304,-0.14988006757685807,1.6125332872305345
-0.03195482254285827,0.017589225311121507,-0.1499569173234789,1.7526209298736073
-0.03195734673126826,0.017586666993638186,-0.15003160701441604,1.8685674877586542
-0.03195377404774142,0.01758661704414077,-0.15010707334434858,2.0428989962985877
-0.03194789250327043,0.01758537356574428,-0.1501831676885181,2.1814163877264252
-0.03194434015903792,0.01758293486225637,-0.1502589030352366,2.3125474783890758
-0.031938446575406634,0.017580486047939388,-0.15033513375112453,2.4635793332154576
-0.031932168351827425,0.017577280509772687,-0.1504152722858496,2.5940333086251535
