arm_position_z,wrench
-0.1813439000009533,-0.19382210089083576
-0.18136973292921849,0.14566481305974827
-0.1814089978837255,0.41449566624961975
-0.18146964564811294,0.56210035628908517
-0.1815436926111664,0.64958021423479451
-0.18161698179117985,0.76702781640581585
-0.18169974881493672,0.83226199071809381
-0.18178501655516957,0.85802676304096448
-0.18187173650605817,0.91685695527628897
-0.18195804099105659,0.95842465299893387
-0.18204905247707892,1.0157215027962123
-0.18213957058593575,1.0037951721115697
-0.1822337165940249,1.0342775760217697
-0.18232831287751736,1.0255229384919304
-0.1824200844035506,1.0969189556189944
-0.1825097038676769,1.1240271775402095
-0.18259541069697194,1.1903393399669102
-0.1826935020082713,1.158490802389637
-0.18278159366262195,1.2246275090741441
-0.18286705216776705,1.2827595081947158
-0.1829626414639489,1.2770323921931681
-0.1830670719897001,1.2535564431116557
-0.18315849334465514,1.2850326249537682
-0.18325198428878484,1.2747138166856056
-0.18335202753973665,1.2508388513311832
-0.18344879177476936,1.269129013370319
-0.18354006141878193,1.3186698188858648
-0.18363059270170345,1.3405085887588974
-0.18372556739421506,1.3978202467752183
-0.18381702992454405,1.441422712787034
-0.18389939987173298,1.5162455268321748
-0.18396642160424415,1.7011014025885158
-0.18403467615562652,1.8418300801961585
-0.18410008181605658,2.0216960340314691
-0.1841699538638214,2.2064486089029884
-0.18424345313282267,2.3332933074914344
-0.18431906955962438,2.5262037516182407
-0.18439850583190684,2.6366366765110421
-0.18448137753003394,2.7617045404833287
-0.18456698296696356,2.8530630871037319
-0.18464828114781132,2.9689505829922078
-0.18472446742345,3.1307345017907817
