arm_position_z,wrench
-0.18466796087996132,-0.20039716677802411
-0.1847025271761691,0.12146444329826833
-0.18475921916546814,0.29431455010668295
-0.18483000795325347,0.43546388214074261
-0.18490093176516595,0.55146908875533007
-0.1849799542297334,0.68646284442500738
-0.18506842373984528,0.70545225306578419
-0.18515590590481598,0.726505679089684
-0.18523854016068866,0.79130906551224389
-0.18532759518923916,0.82987473581304316
-0.18542338750399615,0.88229573175329779
-0.18550745410077324,0.93079327736617279
-0.1856062691299363,0.90053490260132418
-0.18569926770788084,0.9335494151010284
-0.18579287030009733,0.95563386890800661
-0.18588366489309932,1.0223006306101272
-0.18598396526880318,0.98389313006971524
-0.18607995924395337,0.94680966707539449
-0.1861663202113446,1.0724921758950665
-0.18626346967332075,1.0716317785843528
-0.1863593660829827,1.0882985810592902
-0.18644594838263095,1.1524206099947725
-0.18651752897921797,1.2834195091680445
-0.18658411026107244,1.493252801021913
-0.18665387652424445,1.654657285828165
-0.18672356283877586,1.8416128505170661
-0.18678750019436993,2.0345104653685757
-0.18685637430655516,2.1985816957590441
-0.18692881029719483,2.3843739614531665
-0.1870072128208158,2.5128777500839292
-0.18707919245324095,2.667392711310332
-0.1871509693542494,2.8607400600749711
-0.18722111010812642,3.0365118836117952
