z-position,wrench
-0.1994846770979144,0.19895529815064172
-0.1995415880660688,0.4672864819509458
-0.19961810117998965,0.59035645422611338
-0.19969614598475918,0.65535655612333588
-0.19977887447492426,0.78494008775717661
-0.19986534351732926,0.85832261159780288
-0.19995813843260374,0.87478810720396538
-0.2000479504135198,0.91014796735868431
-0.20014445600627723,0.93172896772350111
-0.20023694354896365,0.94248466080910731
-0.20032786152239188,0.96563867697341987
-0.20041820014530884,1.0160625894236506
-0.20051656215042976,0.97919605852526947
-0.20061496608744767,1.0225044568743062
-0.2006978472607491,1.0969703664496533
-0.2008022322494179,1.0622822314068228
-0.20089843461338514,1.0507389516320726
-0.20099969128715495,1.0590297475728392
-0.20108601735351184,1.1429328451661331
-0.20118887083657425,1.0978456598455897
-0.2012894599285088,1.1005120777084376
-0.20139180545639868,1.0840976875134971
-0.20147701994192427,1.1660252553086612
-0.2015812896970894,1.1002885431074092
-0.20167203655118066,1.1777296336368532
-0.2017738276838832,1.1501101365452953
-0.20186383529268173,1.2338432187669897
-0.2019501232887531,1.2930286659602577
-0.20202028205817166,1.4486509521896034
-0.202085417039768,1.6624617014265479
-0.20214962850821316,1.9041959654507019
-0.202211643438011,2.099711530629317
-0.20227642897659334,2.3049016023527362
-0.2023392742536067,2.5132264718383661
-0.20239994933743694,2.7224841168601031
-0.20246180739109687,2.9745145500000834
-0.20252680267309756,3.1734673024714573
