arm_position_z,wrench
-0.2025341740754875,-0.14731605063928677
-0.20257259121355045,0.12869272677548393
-0.20263870427946798,0.24536127100937799
-0.20271519679070069,0.35599968823757588
-0.20279599337464158,0.46633073588756752
-0.20287425539929477,0.54826035040606302
-0.20297481328011993,0.52293762614617423
-0.20306115355282944,0.60090449685963698
-0.20314651228207065,0.65386094280265805
-0.20323693755099947,0.6390422438426433
-0.20333004825769657,0.6795597077679606
-0.20342676193486914,0.70690408749049594
-0.20351830905033155,0.72997159642267928
-0.20361096170856993,0.74182025800572637
-0.2037070780967771,0.72469086658949999
-0.20379981641592587,0.76198875544587064
-0.20389942911300293,0.72519959835750869
-0.20399532344988258,0.75636334217611989
-0.20409465445176636,0.73829073843393767
-0.2041843955557488,0.80176242219662175
-0.2042838116628518,0.7884179543075408
-0.2043769593853087,0.85579804266742732
-0.2044620030724601,0.92098594375981657
-0.20452764209473595,1.105286814077628
-0.20458835786577179,1.3133699376024259
-0.20464950714686203,1.5450456216154134
-0.20471756857758208,1.7161021169209607
-0.20478032458157158,1.9314610768669183
-0.20484261107066848,2.1483096623790505
-0.20490707763643842,2.3705994247603774
-0.20497261285345408,2.5701282175624232
-0.20503722242404304,2.7223883628091556
-0.2051069572849458,2.8968774303759597
-0.20516777193559138,3.1678374331602517
