z-position,wrench
-0.19849480555696902,0.20400787160784939
-0.1985493375895714,0.46657559167466989
-0.19863476777834027,0.55421639537705547
-0.1987267234476494,0.58317575367896735
-0.198818720067714,0.6697211512476855
-0.19890817024637628,0.69364615959841036
-0.1989987868730418,0.78579795744877889
-0.19909850720269043,0.77275967928593647
-0.199198233564347,0.7695995612355595
-0.19929032121106569,0.84302480219736686
-0.19939263182938943,0.83291709821975046
-0.1994897239472124,0.83270778188336758
-0.19958814921514395,0.84250336880822219
-0.19968916491229283,0.81991463807765297
-0.1997864832958478,0.83436208519065025
-0.1998874547188612,0.85633200798773645
-0.19998851764567524,0.83078218439801055
-0.20009217480409208,0.81653897821663535
-0.20018426157729652,0.86967922844221224
-0.20028787349799074,0.83893062628420745
-0.20038764112644303,0.84572525597266524
-0.20048093342007484,0.88283281926208113
-0.20057556811302008,0.92735099831192991
-0.2006727485062547,0.93081684558189837
-0.2007556801748232,1.0397542207618309
-0.20081785338129152,1.2860817992510631
-0.20088399257486503,1.4598106357517844
-0.20095022927855913,1.6921958971037669
-0.20101637157654664,1.8628541343233072
-0.20108255518144771,2.080860864283042
-0.20114754113560832,2.3126984838895384
-0.2012097953219477,2.5192831365832657
-0.2012695034138424,2.7736224513405787
-0.20132787819874975,3.0148180924533916
