z-position,wrench
-0.1918626716258876,-0.076409241112701351
-0.19190312267278406,0.21933945847842362
-0.19196902033006685,0.34027738086312359
-0.19204649774767982,0.42891357923052231
-0.19212481455446107,0.5381135068234314
-0.192205560349781,0.61335290632888761
-0.19229379653503215,0.60824144721741347
-0.1923777090985068,0.69465473872080852
-0.19246579790619459,0.73194607800554135
-0.1925556830650334,0.74621783258244112
-0.1926438795236632,0.80753057937666639
-0.19273193000920766,0.84708973336553894
-0.1928281552382243,0.86666520183056239
-0.1929197526895439,0.87794942089648931
-0.19302026553276513,0.87493681392604727
-0.19311214350208833,0.88587420837433817
-0.19320860592525957,0.91072715205015842
-0.19330551164319024,0.92109395738168975
-0.19340062189680016,0.91315774084071366
-0.19349295871097494,0.96404219646457778
-0.1935863728056399,0.9672310033009498
-0.19368075571131627,0.99851828112263408
-0.19378088958795261,0.99921959837862673
-0.19387699815191342,0.99528431494250802
-0.19397290199278525,1.0253979411424274
-0.1940668082468494,1.0714037116717812
-0.19415931784925194,1.0663188189835882
-0.19425166868920035,1.1318887616859614
-0.19432390199811278,1.2478989312571391
-0.1943939220042797,1.4414723115042281
-0.1944598881347733,1.6303185420146087
-0.19452929143126893,1.7989828240011074
-0.19460121894558263,1.9738916417104302
-0.19466761984909067,2.180541030492722
-0.19474296772009198,2.3242203465659794
-0.19482328310718788,2.4482408119195167
-0.19490105665398946,2.6593093000398409
-0.19498159394414433,2.7416230297311279
-0.19506656925128799,2.8336108673566818
-0.19514236445202238,2.9956041290909772
-0.19521367734031586,3.1912081439092339
