arm_position_z,wrench
-0.1955980675354008,-0.057646540354984857
-0.1956279547233358,0.36187113481781985
-0.19569283204571897,0.55345574957057964
-0.19576539862274703,0.69318601982240369
-0.195854657509301,0.75860514189569384
-0.1959383862571874,0.83345071183705977
-0.19603250930521604,0.81991265452609241
-0.1961228304124805,0.89113676074682924
-0.1962143347854181,0.95521154072928327
-0.19631525458162544,0.90108402488772332
-0.1964066937452555,0.95806813789307499
-0.19651439142180738,0.86693314242280195
-0.19660924989046466,0.92097998254762048
-0.196703010922349,0.94660206073171405
-0.19680144978282701,0.93020575814057027
-0.19690141021829616,0.92158496134746315
-0.1969961088271751,0.95283970926005435
-0.19709369835633614,0.98168270501058896
-0.19718728427905804,1.0098325645804278
-0.19727364894736435,1.0453785363257657
-0.19737610326175833,1.0750437075411525
-0.19746937880865692,1.0977843784706678
-0.1975664886664775,1.1397899587511966
-0.19766594907167928,1.0801750929243679
-0.1977539027942963,1.1714214496590809
-0.19782245128392653,1.3453582233157657
-0.19789945657890706,1.487218985653012
-0.19796419194610246,1.6843088403211852
-0.198036854893829,1.8409438804526117
-0.19810721471650977,2.0652724560939046
-0.19817395840842758,2.2105511909430975
-0.1982437318830419,2.4252741578028494
-0.19831252613898379,2.6054395651775293
-0.19838140860758802,2.7710726315823213
-0.1984451953117768,2.9930755376415368
-0.19851043361867354,3.2065894640910453
