arm_position_z,wrench
-0.19864961524428776,0.09844523675332735
-0.19869965473592371,0.38883305493841208
-0.19877518361143165,0.53301538534356951
-0.19886945348694932,0.51977338177290822
-0.19895307869210307,0.61104119806838608
-0.19905342901477988,0.64572114195452246
-0.19914265023337174,0.69786547736333782
-0.19924683874730056,0.67932341177591693
-0.19934273570851663,0.66855558757069455
-0.19944482209144715,0.62733188132904949
-0.19953557217560433,0.71383917977178157
-0.19963556118815995,0.69859169506399854
-0.1997294958531307,0.72047274875460965
-0.19981917258451537,0.79594231261249804
-0.19991438299890352,0.83242780779170022
-0.20001341393977634,0.7939636541890156
-0.20011562911304043,0.7937744603345267
-0.2002082978101032,0.84420803307035419
-0.2003152238008951,0.80852214330554639
-0.2004145128902065,0.79358264574976356
-0.20052209188271683,0.74688899518789831
-0.20061692882671922,0.78436660479099762
-0.2007113822493961,0.81189341000206139
-0.20080953769098883,0.80413480314865926
-0.2009056523363929,0.85502376062659458
-0.20098942034541004,0.95013144750425182
-0.2010464514931308,1.2154213958052593
-0.2011112689997437,1.3778522699772104
-0.20117383647851672,1.6481572928140074
-0.2012377540186753,1.8226188395247751
-0.20129866928893275,2.0815815941825768
-0.2013599651439643,2.2926236994218749
-0.201424730702816,2.5166772567578315
-0.20149624323024015,2.6884399850247731
-0.2015565948433623,2.9166812165408533
-0.20161768803009256,3.1673568594770232
