z-position,wrench
-0.20245158885730388,-0.022981745303585911
-0.2024927716671846,0.32072853781871336
-0.20256988710644955,0.40233952765564784
-0.20264170493887884,0.53961207654698773
-0.20271940268738625,0.62125156369418533
-0.20280042217743385,0.66669379507768123
-0.2028924618179902,0.71265829157315519
-0.20299071257354281,0.71245956430979429
-0.203067347888786,0.80455740642933871
-0.20317522536372762,0.76313190735527525
-0.20326102096640075,0.80021885473001497
-0.20335757677576188,0.7820209696437187
-0.20345026999932236,0.84163046115879658
-0.20353361415634516,0.93213524970713124
-0.2036339968709049,0.90792653380937838
-0.2037271032299729,0.95105675621940433
-0.20382602583985485,0.90363262539398004
-0.20392076106287924,0.95340254160520388
-0.2040171760542718,0.96112751376705863
-0.20411375244391874,0.96919581878457128
-0.20421338404717096,1.0155533722896146
-0.20431932854572915,0.91030441816556107
-0.20440879019528174,0.94800642424552317
-0.20450603226664685,0.96039712104670161
-0.2045796786857236,1.1157688987098107
-0.2046419237543624,1.3217842935912123
-0.20470428948897293,1.540809167996958
-0.20476614183021552,1.7734128898126214
-0.2048250683151959,1.9773191405712656
-0.2048861621412044,2.2100819328580532
-0.20494639044009857,2.4365818759626063
-0.20501000348037357,2.6547539798813564
-0.2050730113972117,2.7982940943443664
-0.20513487486016374,3.0814384523783414
