arm_position_z,wrench
-0.19884603314962482,-0.30860108579369527
-0.19888647462681483,0.03382554801753801
-0.19895594105447326,0.17922425881415655
-0.1990323994801576,0.29516139532906532
-0.19911422028236486,0.37264082693637368
-0.1991988621679361,0.42939391763101814
-0.19928375935819945,0.5149482757898225
-0.1993806468044783,0.49912983967030999
-0.1994737317688564,0.54845188197974593
-0.19956965920955877,0.54080096225772356
-0.1996677856844282,0.54880477672494699
-0.19975890761626544,0.60046347575757875
-0.19985518130151253,0.59546020627186613
-0.19994225596331022,0.63886465619762345
-0.2000424903516054,0.63636181009554049
-0.20013755888095774,0.65601559517670005
-0.20023187530388595,0.70642402156108175
-0.20032740938144528,0.73235223778477287
-0.2004221662324188,0.75470425559410748
-0.20051494702113384,0.80008795569126845
-0.20061170249649773,0.81377714172409032
-0.20070669061094534,0.79231929887404795
-0.20080496948680995,0.82362217156128115
-0.20090073198850214,0.85554610425225663
-0.20098306511079392,0.96813951768883588
-0.2010518294611681,1.1162364767446116
-0.2011160580571443,1.3000705969009019
-0.20117888063051723,1.5193856492012816
-0.20124313497640187,1.7204561261060822
-0.2013040051354424,1.9508228966370029
-0.20136925394366686,2.1351632974266712
-0.20143263015686252,2.3455534386802066
-0.2014988059020687,2.5689999106243793
-0.2015676370909793,2.7783622799098464
-0.20163461183467915,2.962682981215786
-0.2016996132825754,3.1418738553713399
