x-position,y-position,z-position,wrench
-0.06551335862922503,0.023043103624195788,-0.17912305348186192,-0.017070301593755652
-0.06550416450936275,0.023048095413331325,-0.179164695804163,0.34400520993717632
-0.06552003095584906,0.02305613168876589,-0.1792296959673859,0.50865121970134974
-0.0655348312077919,0.02306524866973352,-0.17930512442928193,0.66076977055844455
-0.06555177515737076,0.023071320623411003,-0.1793921757010171,0.70594014579692932
-0.06556245788877026,0.023080754241681777,-0.17947323573465862,0.76420291134926377
-0.06556963034026315,0.023087133058622644,-0.17956525002582585,0.84326797498335249
-0.06558380406688875,0.023094441556051466,-0.17966565694733547,0.79599416753472452
-0.06559276213449125,0.023099342528178773,-0.17975904041987018,0.82159408982039983
-0.06559766505969779,0.023107900107562536,-0.17984692898384666,0.87730863309762031
-0.06560419380370304,0.02311442546724618,-0.17994237243489453,0.9113247439529284
-0.06561029114901129,0.023119775604142898,-0.18004089899678075,0.87652338451177136
-0.06561384538401223,0.023125164016083978,-0.1801338424438924,0.94889366975051137
-0.0656161065053172,0.023131474590729548,-0.1802350226183047,0.92288229368862018
-0.06562291078192808,0.02313619173040516,-0.18032824871139866,0.9402579388041401
-0.06562265863053098,0.023142385774935156,-0.18042384810758155,0.9557044165606523
-0.06562342873518975,0.023149346761649696,-0.18052547012704828,0.97448222682329966
-0.06562856863853893,0.023154972909085983,-0.18062795096772882,0.92060421632933975
-0.06562840328443259,0.02316022917986242,-0.18071484096909798,0.99821283329599253
-0.0656360295100372,0.02316420540708452,-0.18081478490641062,0.98361317098144996
-0.06563775679519772,0.023170483457202854,-0.18091701569105487,1.0040299842025295
-0.06563475243055002,0.023174701691346944,-0.18100921881231696,1.0229820696414393
-0.06563607747769601,0.023178504283772775,-0.18111051034570955,1.0285871062308876
-0.06563855562652754,0.023183634343747074,-0.18120892852075268,1.0501512891412901
-0.06563496969430667,0.023188143259325895,-0.18130406247193626,1.0582695222770928
-0.06563699879971173,0.02318972767786106,-0.18141002587923888,1.0428770218114054
-0.06563327159991704,0.023192840418948243,-0.18149332665473025,1.1262433324779666
-0.06563141021704823,0.023195072345467197,-0.18158161200033873,1.2240109576320455
-0.06562540316936563,0.023193040918334303,-0.18164739395104215,1.3636051403871947
-0.06561444414787858,0.0231931100711957,-0.1817193534322143,1.5474682544747007
-0.06560476775145029,0.023191681972888765,-0.1817914785635805,1.7084587291835145
-0.06559758045989267,0.02319009448992961,-0.18186088741417192,1.8847083644875531
-0.06558691696447207,0.02318938080220075,-0.1819263262960537,2.1156440638864522
-0.06557707231142208,0.023186441824345386,-0.18199912912717497,2.2684810725767521
-0.06556664095168027,0.023181495015339476,-0.18207289151015302,2.4081343371291126
-0.0655575671963698,0.023178235471957718,-0.18214178097592637,2.603336989038386
