arm_position_x,arm_position_y,arm_position_z,wrench
-0.0580656014528985,-0.04416602355508598,-0.1924441143969686,0.23565346965997
-0.0580671892214854,-0.04417255135715314,-0.19250035655700432,0.4512524185139638
-0.05807979433273312,-0.04418652100632986,-0.19257651753650828,0.57288956429368987
-0.058091285200733395,-0.04420186694615912,-0.19265408428851638,0.68773369316664346
-0.05810460217006879,-0.044213656337464304,-0.19273746004289857,0.77765596902149159
-0.058116214395320956,-0.04422855086754782,-0.19282063652132858,0.82545905677459885
-0.05812023097323429,-0.04424043627555315,-0.19291472993657185,0.82314574125591111
-0.05812907686344531,-0.04425221728438395,-0.19300499467084872,0.87275472816247424
-0.05813540798811099,-0.044263813455316846,-0.19309744290215172,0.90771322187241055
-0.058135958073737566,-0.044272286872965784,-0.19319234399897275,0.937828567126474
-0.058142217402910736,-0.04428276093281208,-0.1932795220748078,0.96728386971889513
-0.05814709951104705,-0.04429277588647858,-0.19337276002007334,1.0054874201208714
-0.05815011524216122,-0.044303061818076535,-0.19347065076203104,1.0221139997323183
-0.05815485183325278,-0.044314620681378404,-0.19356357255364337,1.0424325178794753
-0.058153662810721866,-0.04432350523041874,-0.19365334109143742,1.0978089517897083
-0.05815691613359281,-0.044329630694138714,-0.1937521012880702,1.1042215442896726
-0.05815907754947756,-0.04433877779403807,-0.19384772289646732,1.0982430660520845
-0.05816093738287967,-0.044347177765151465,-0.1939422165735012,1.1417183863662963
-0.0581649836070152,-0.0443537311704558,-0.19403584097621956,1.1780702053151966
-0.0581683987360305,-0.04436054610443854,-0.19413022313379236,1.185099396772642
-0.05816703292125923,-0.04436661238849725,-0.19423035962384397,1.1946488207171906
-0.05816665704275705,-0.044373956053211365,-0.19432851741987014,1.2338230692919119
-0.058168616308867604,-0.044380272900984064,-0.194428975797288,1.1570855265026989
-0.0581671534069529,-0.04438409729159048,-0.19452409719906397,1.1948628863625943
-0.05816917447861109,-0.0443899222263617,-0.19463017841493244,1.1679836655584139
-0.05816879256373662,-0.044395647470707886,-0.19472868663006324,1.1727172902228677
-0.05816593974928506,-0.04439629120377919,-0.1948193931698441,1.2063183438432357
-0.058158746284734955,-0.0443990700199831,-0.19488975869605027,1.3858652859880305
-0.05816543381033802,-0.044402673940024895,-0.19496107343949845,1.5618836212623324
-0.058157185245907204,-0.04440268895874915,-0.19502444580352857,1.7658770949923035
-0.05814723994980505,-0.0444009285689328,-0.195087339387328,1.9863565730255746
-0.058137074541162057,-0.04440175524458923,-0.1951497050653873,2.193405481807801
-0.05813001044022872,-0.0444010030523012,-0.1952115018424982,2.4044272232414023
-0.05812632603721875,-0.04439996893198881,-0.1952737369515537,2.6146136194649623
