arm_position_x,arm_position_y,arm_position_z,wrench
-0.007065363026209138,-0.028345528681445523,-0.19146765352991002,0.31857022571306731
-0.007070944716817473,-0.028357062903188564,-0.1915352382737933,0.52376421132081485
-0.007075629298868559,-0.028364761814175323,-0.1916178480721626,0.64585736380245851
-0.007077775896336681,-0.02837860838611544,-0.19171144308275953,0.64015455288527057
-0.007078266664638125,-0.02838710256733283,-0.19180064629896387,0.71789974080000973
-0.007082107225244125,-0.0283988865676057,-0.19189972914330272,0.69020170007798431
-0.007088566149822641,-0.02841162516529269,-0.19199599807784706,0.72624232623632723
-0.007089366735520492,-0.028418424196414157,-0.19209330806904873,0.7382405524319825
-0.007093206650889975,-0.028429904106665935,-0.19219243574533332,0.7301134267476711
-0.007096873465721936,-0.02843631135027722,-0.19228707494133573,0.76523354776484243
-0.007101918167724523,-0.0284439655979666,-0.19237885610857322,0.80886281830549867
-0.007102703700507006,-0.028452225402915865,-0.19247594977882823,0.82730262218529083
-0.0071064110030479855,-0.02846028985667988,-0.19257165305260712,0.83534820587715852
-0.007110010575153454,-0.02846931216462513,-0.19266459610741848,0.85024750814895467
-0.007115165428563711,-0.028475686705746007,-0.1927591840430997,0.90433302448147401
-0.007116052185133791,-0.028482957468653796,-0.19285904172972532,0.91130518491455559
-0.007118087263471758,-0.028487258544746697,-0.19295011670505927,0.97032126891221904
-0.007121892497601907,-0.028495523313219265,-0.19304840813360366,0.92740307459749949
-0.007125872141039683,-0.028500017864512638,-0.19315118287315275,0.91095041601169258
-0.007129776619027616,-0.028508939195218443,-0.19325199562751422,0.94503551829772592
-0.007132312723742785,-0.028513603101914836,-0.19335610892683666,0.90159452672096119
-0.007132013293106793,-0.02851678575528222,-0.1934512729906307,0.94865539212546934
-0.0071373118696835235,-0.02852515969175011,-0.1935494918691196,0.94258602597708097
-0.007136672598949292,-0.02852611879823844,-0.19364902187961106,0.94844489059827741
-0.007139202574501193,-0.028530813610727842,-0.19375312857050844,0.92400274282584494
-0.007142120463561534,-0.028534121705739043,-0.19382857971209716,1.0486476597869241
-0.007142010883272465,-0.02853438597650571,-0.19390327890582038,1.2121643959360597
-0.0071429101230048855,-0.028531258102550246,-0.19396532824622145,1.4282435497173376
-0.007143675280521242,-0.02853389097901861,-0.19402391245839318,1.6518405820710951
-0.007141566407413647,-0.02853224995306639,-0.19408585278923782,1.9123586501289416
-0.007143696724117232,-0.028531013450578242,-0.19414102166566916,2.158633713998106
-0.007144475792503757,-0.028530484269043064,-0.19420006911437143,2.4387899519617777
-0.007145204476271621,-0.028529761454509167,-0.19425783535738025,2.6964892846614146
