arm_position_x,arm_position_y,arm_position_z,wrench
0.0870224178238591,-0.04221908031784955,-0.19204414954115337,-0.6561405886941255
0.0870233996060288,-0.04222401521084197,-0.19208035002846652,-0.2880980649259568
0.0870354280615945,-0.04222952378605435,-0.19213375450908904,-0.056301995486379847
0.08704659006274522,-0.042243290869970626,-0.19221418779976554,0.023485134638451685
0.08705352251827879,-0.04225579485552686,-0.19228955599200323,0.079254245983184576
0.08706103102467781,-0.04226767718703712,-0.192371168777896,0.19507860190477924
0.08706767960368618,-0.042279857253627,-0.1924539837494774,0.2949035467137755
0.08707651609469572,-0.04228897719675041,-0.19253849615265795,0.33769083691853985
0.0870870074136795,-0.042301623961248654,-0.1926417898532542,0.30754690538829799
0.08709258549122947,-0.042316304147157154,-0.19273581534990356,0.31495580147744751
0.08710419914677163,-0.0423247161893293,-0.19283315057318198,0.31805417385676815
0.08710846886048115,-0.04233381588075066,-0.1929197109460052,0.35921562666508922
0.08711541939527362,-0.04234543107700958,-0.1930184379423556,0.3477723955657569
0.08712195072851256,-0.04235470480279203,-0.19311407846902562,0.37576456879610459
0.08712736458103094,-0.04236744229942053,-0.19321090703020322,0.35405869776165522
0.0871292204222801,-0.04237753027911678,-0.19330411450863608,0.39810034538378936
0.08713118517300425,-0.0423867645546407,-0.19339745271113515,0.43095898171416236
0.08713420394243242,-0.042394127873705924,-0.1934936179015863,0.43435457559076573
0.08713609896826736,-0.042404954427502785,-0.19359097207936174,0.42496589947780644
0.08713837848653846,-0.042412876361119324,-0.1936815350307597,0.48208798020578575
0.08713803677288898,-0.042419873361877254,-0.19378216722891592,0.4608479821015613
0.08713875693434729,-0.04242778172847466,-0.19387341900635022,0.50558629323140747
0.0871387580335326,-0.0424334720949768,-0.1939712671017054,0.51135185201512157
0.0871394459885051,-0.042441621847430104,-0.19406504332606558,0.52676712368403678
0.0871418286050558,-0.04244508228456259,-0.19415883030713554,0.58326128373087616
0.08714073692525988,-0.04244628897756257,-0.1942233581907887,0.77435746151764329
0.08713650529695413,-0.042446736056607065,-0.19428511047845765,0.93895370012756585
0.08713061671242127,-0.04244439167256706,-0.19435110684130016,1.1777287275404493
0.08712554873211055,-0.04244024860537349,-0.19441132885060636,1.3985109958915214
0.08711922273585411,-0.04243599409845612,-0.1944764773702658,1.5880580802392836
0.08711316040574026,-0.04243130313367573,-0.19453870034505938,1.7585758285719695
0.08710461556113375,-0.042428429481816174,-0.19460307988319622,1.9804720949455457
0.08710030164424931,-0.04242555069501595,-0.19466612340548123,2.1861538713631141
0.08709199762289882,-0.042419369273358404,-0.19473110227036064,2.4051608068221335
0.08708132715723246,-0.042415076331048844,-0.19479760519085448,2.5707874169731211
