arm_position_z,wrench
-0.18768193740752245,-0.22150253571304654
-0.1877350698956129,0.044201987236456131
-0.18781441926697762,0.12229441604860664
-0.18788871213583117,0.24763803092055542
-0.18797503821311487,0.29789399380020043
-0.18807069871623433,0.31011388822393116
-0.1881529580244734,0.39610699541295358
-0.1882459698969965,0.40027359524446909
-0.18833322179367323,0.46433622512078981
-0.1884310977274598,0.50923613570171233
-0.18852215317906826,0.54157665777916775
-0.18861673687447897,0.53448385762460182
-0.188710628922112,0.63175628844281795
-0.1888058574657665,0.58506097279034153
-0.18890236612691044,0.61130053643750804
-0.18899634236165266,0.66367240450903808
-0.18909869175207358,0.64725753511312301
-0.1891911447608154,0.68240753309591451
-0.18928880781484497,0.66942633595853096
-0.18938359021072684,0.70377119057138793
-0.1894867447014159,0.68629366257247149
-0.18958372180883035,0.68747315761465
-0.1896736615868186,0.75817370595869604
-0.18977677473629612,0.72155434284279041
-0.1898678605887516,0.77870008455618844
-0.18996084414781006,0.79929515246767846
-0.19003779198163243,0.91275346872120522
-0.19010411455227094,1.1222647721536152
-0.1901632042202321,1.3554989035216527
-0.19023282478659137,1.538565967003837
-0.19029740337366965,1.7390653700448597
-0.19036217834579883,1.9252269540799083
-0.1904240774515405,2.1654500913979664
-0.19048815590246138,2.3674633794344664
-0.19055597349380424,2.5518439685024989
-0.19062568429092663,2.7399999820363869
-0.19069293979387175,2.9576164816459167
-0.1907598480478827,3.1741780059112568
