z-position,wrench
-0.1889108343102803,-0.2805226063540287
-0.18895790350944605,-0.00048665296633640474
-0.1890257651657295,0.13269227753810336
-0.1891019776645919,0.2741059653190841
-0.18919013426457176,0.29033977501803887
-0.1892687447676071,0.41344903697950081
-0.18937182526992669,0.370606002064164
-0.18946654589863643,0.40142922394060265
-0.1895559114236514,0.46758084098503161
-0.18965303293725497,0.46084453923303975
-0.18974480601442584,0.48284654844092928
-0.18983541608331908,0.54987775450800858
-0.18993613843443066,0.53022095767824362
-0.19003032056125613,0.56527060430288267
-0.19012570800939102,0.57716301271064319
-0.1902282505393067,0.57348916729948862
-0.1903188789017755,0.59221682023153699
-0.19041547795900407,0.62792700128534673
-0.1905102934287934,0.62418769936881324
-0.19060809830567188,0.6620875633829798
-0.19069995923277094,0.67644705496743296
-0.19080196917454456,0.67174906851504623
-0.1908979949720598,0.71205786723426079
-0.1909928676415407,0.76219528143437798
-0.1910847307195633,0.78844848653693733
-0.19115155891372204,0.94797139300494893
-0.19121722082761827,1.1186348043922731
-0.19128107622214474,1.3554838267657208
-0.19134314309931666,1.561491987718763
-0.1914070111373417,1.7520369534274625
-0.19147028328320947,1.9608642108618055
-0.19153297755934237,2.1906375606259956
-0.19159982594913,2.364715941471192
-0.19166790043937168,2.583478933837847
-0.19173955564646453,2.7245118544721576
-0.19179987605209903,2.9980551590884512
-0.1918691410207227,3.1754656479457122
