arm_position_z,wrench
-0.1887318010742996,-0.16972192460007329
-0.18878751746610356,0.094338164106283207
-0.1888612710109781,0.19867111828671741
-0.18894870621556709,0.2970493693729227
-0.18902920212874075,0.35944346499620944
-0.18912952147183734,0.35162979153389534
-0.1892249347006181,0.3618828585680513
-0.18931831654001688,0.41435591195154237
-0.1894148268375831,0.43787977244708243
-0.18951039597315886,0.43663762551533919
-0.18960893588245636,0.44323756110004509
-0.1897057827372192,0.46821063098321686
-0.1898043773973339,0.4875478036508154
-0.1898979241775907,0.50999947888445341
-0.18999204521798183,0.55426903403995831
-0.19008877157835344,0.57061641279370168
-0.19017459390503225,0.63160163894378074
-0.19027698798083534,0.61713692722712266
-0.19037140805532896,0.67675573730161687
-0.1904651844592699,0.68000863933714739
-0.19056910247251277,0.64478230753248511
-0.19066823303608,0.67715358728481856
-0.19076360929127698,0.71453129151216477
-0.1908600440167858,0.70326484214486784
-0.19095708632404348,0.7313722816783198
-0.19102679713977802,0.87426794402620489
-0.1910998707563802,1.0740499131592176
-0.1911639629674716,1.2563567987640605
-0.19122695557618852,1.4707119963976698
-0.19129199558693805,1.6951740941368252
-0.19135755880400038,1.9345902974773743
-0.19141913501663882,2.1191187448281568
-0.19148341340698274,2.324228567930247
-0.19155396671189875,2.5285042800454978
-0.19161857097952192,2.7276456981534483
-0.19168005423524767,2.9747843265650804
-0.191745405062053,3.212323755685361
