z-position,wrench
-0.19020218691415142,-0.48353253061014834
-0.19024587141394697,-0.16199453539326927
-0.19031351096428073,-0.023237270691441429
-0.19039618442978473,0.036390995890965318
-0.19047107623258014,0.13680819038016928
-0.19055092051837108,0.27499554742475862
-0.19064550269553787,0.24300220596201574
-0.19072843167973025,0.33164051577604775
-0.1908200840475761,0.38696852103936336
-0.190913359964885,0.40775998409788822
-0.19100171624698606,0.45855264015397973
-0.19109221378704289,0.51883859592479098
-0.19119118369416085,0.47660654743411207
-0.19128104118875586,0.53896866773183039
-0.19137869930077905,0.5250089538987206
-0.19147414821788716,0.54944758328047749
-0.191575991038618,0.54300636236134403
-0.19168325121466923,0.46648064717617033
-0.19178815285076783,0.45218946434752599
-0.19188890905654732,0.4313868754733251
-0.1919832469678445,0.45451224661846135
-0.1920739857378587,0.49690851322239227
-0.19216163775032324,0.54573572039309237
-0.19223660993141314,0.68724106863309042
-0.1923011705305131,0.92821730101744204
-0.19235896183105314,1.1180903113535514
-0.19241806614603238,1.3589594591172245
-0.19248041862500984,1.5832582035740606
-0.19254071320427263,1.8052370307293035
-0.1926003744556729,2.0311907684202901
-0.19266302736372778,2.2154095280210058
-0.19272936125638915,2.4178877290393035
-0.19279575376663166,2.6336155564209949
-0.192858773810073,2.8390039690821109
-0.1929283007420443,3.0196265069605124
