arm_position_z,wrench
-0.18384452583244232,-0.39686549675053195
-0.18388407728946252,-0.092054911537971254
-0.1839442190831086,0.14470516739704078
-0.18400747978417364,0.31460954992727869
-0.18408864470781464,0.39467844983537204
-0.1841687189525473,0.45892209449318822
-0.18425647145132817,0.49594414457988778
-0.18434269803436198,0.56634987562477834
-0.18443099186965692,0.56901791033267646
-0.1845229266743088,0.62252032020792547
-0.18460683031302624,0.70273484581205081
-0.18469780606250383,0.72982570188816864
-0.184794899697326,0.72856886179638503
-0.1848858067120191,0.76827065268148975
-0.1849673528298215,0.86243417608091077
-0.1850565856666128,0.90635102017481628
-0.1851562111626418,0.88758194149546321
-0.18524687425796563,0.93270526484221561
-0.18534167138332638,0.9515778811546719
-0.18544006602097923,0.9313369584454626
-0.18553714434218657,0.9594602170099169
-0.18563164119003633,0.98217374422148529
-0.1857291388753584,0.97216379777605733
-0.1858295498055211,0.99438632309367059
-0.18592852268792248,0.95420409992017363
-0.18602265526909836,1.0162164460395071
-0.18611763409326199,1.064756941422792
-0.18619588149800903,1.1775644484249488
-0.18626283287310336,1.3526893539176417
-0.1863288165113467,1.5787831323218382
-0.18639815067831736,1.7347282203794041
-0.18646450319624663,1.8964274580519569
-0.1865366200553836,2.1069073453149585
-0.18660975040700056,2.2791197678902524
-0.18668772481085705,2.4046612024338039
-0.1867597154446346,2.6017385573141594
-0.1868313842688198,2.7928677483791269
-0.18689682230706925,3.0004898583336517
