z-position,wrench
-0.18396481657516386,0.33151876974873845
-0.18400554778192832,0.61147506597462087
-0.18406939645683687,0.78429196439280013
-0.18414546038297744,0.85865708222817916
-0.1842356309731294,0.91086218607502822
-0.18432145629203173,0.98393214882315061
-0.18441467753893379,0.97532334544503263
-0.18449976189620051,1.078932279038372
-0.18459674199728393,1.0789661544437705
-0.18469391663128237,1.0788696449662383
-0.18478792662407378,1.1195719858079429
-0.1848842840868853,1.1114014824993634
-0.18498065609649114,1.1538668101621592
-0.1850697880341249,1.1851539003775418
-0.18517540150008574,1.1825391559394947
-0.18526793904801572,1.1938126350562648
-0.18536950376169842,1.1945962373863424
-0.18545974990018216,1.2205522463469334
-0.1855634534893682,1.201167949381917
-0.18566092005918056,1.2149375664248863
-0.18576490256696548,1.1924945810702747
-0.18586639868156934,1.1618909264229125
-0.18595904717792283,1.2261915254193196
-0.18604817089082143,1.2383315435452646
-0.1861607746056767,1.1960193659557521
-0.18625177909198928,1.2358706436303717
-0.18635306016623268,1.2135028005804831
-0.18644820729320594,1.2321890230614994
-0.18653882561574864,1.2999615391120996
-0.18661446262830736,1.4036852641603801
-0.18668137871246673,1.6317687272021779
-0.18674629686284452,1.8476789384493664
-0.18682161886761625,1.9427228852334635
-0.1868892637352432,2.1300665160835965
-0.18696130750351156,2.2964928369532838
-0.18703329206676178,2.475549283078414
-0.18710888215282473,2.5817206236911052
-0.18718274630456788,2.7400805970609872
-0.18725954229198408,2.890469839054381
-0.18733124137613774,3.1057921987478116
