arm_position_z,wrench
-0.1870773139395699,-0.050087687638483876
-0.18713149289416486,0.19280229965419618
-0.18720666668009292,0.34533144529186005
-0.18728710597133535,0.4348717160509899
-0.18736817875273057,0.54943671478087275
-0.18746607906567025,0.54375745116653296
-0.18755325322540167,0.62560725605180623
-0.18765033748272586,0.65982630295990641
-0.18773744759309063,0.7245987380707255
-0.18784048772261927,0.70611365942238369
-0.18793566979068954,0.70017529277267831
-0.1880386464153933,0.67930544090638667
-0.1881387142613276,0.68790310174153346
-0.188227856759025,0.76829637845689458
-0.1883247537050838,0.80084587457846812
-0.18841923129522262,0.78763422772412839
-0.18851778625081306,0.800708404172921
-0.18861595340445403,0.82228462485401033
-0.1887237738285053,0.75041753340886519
-0.18881140457660903,0.82938473369690024
-0.18891567874516846,0.83214789920929089
-0.18901157028913118,0.82582290630982647
-0.18909959056079814,0.86955778838360831
-0.18918127835896878,0.99537615517679712
-0.18924695208165687,1.1995402198320992
-0.18931109282464045,1.4116696382039187
-0.189378739612558,1.6005745738763542
-0.18944184297498087,1.8253180975492853
-0.18950391409335426,2.0346251377669735
-0.1895714304332614,2.2497524315327579
-0.18963381786987799,2.4758021564198414
-0.18970249465179867,2.6746738522507836
-0.18976633625046285,2.8953128208243375
-0.18983024650251382,3.1152144126775636
