z-position,wrench
-0.18124511866883755,-0.12503939605442302
-0.1812800938967994,0.22482541024566927
-0.18132114753357645,0.49003706047117113
-0.18138474326064227,0.65225248015517268
-0.1814588577140829,0.73800795155571697
-0.18153980754336146,0.81648298394486218
-0.1816194197466226,0.91118056405988002
-0.18169917886907636,0.97575140230335533
-0.18178711120966395,1.0183915292157402
-0.18187640612758837,1.0741800612530024
-0.18196892876058637,1.0373214249576321
-0.18206087462424822,1.0870705646780328
-0.18215937212991723,1.0850186399034421
-0.18225086082388847,1.1185727383874744
-0.1823408311857203,1.1144661350447638
-0.18243407674629603,1.1868507273214739
-0.18252694905133685,1.1785772215947172
-0.18261613015042846,1.2397102173369001
-0.18271123596034045,1.2300709327691941
-0.18279822891453498,1.3023412621142978
-0.1829065204448701,1.2702188332472606
-0.1830099596687435,1.2366712358465957
-0.18310229742737869,1.2755472259485952
-0.18319736844490273,1.285460145789816
-0.1832952918453781,1.2557892626856582
-0.18339124892948377,1.2675256555314076
-0.18347490157539492,1.3762616638673499
-0.1835472601421627,1.4917664075693129
-0.18361630970492476,1.7181708511100864
-0.18368658376237582,1.8773847095187413
-0.18376023164352417,2.0643104540274302
-0.1838313010875287,2.1971609851772329
-0.18390546176181133,2.3487976204901391
-0.18398230452860997,2.4776717827547667
-0.18406613644657993,2.5947441987062443
-0.18414673178021315,2.7431336728617288
-0.18421975726566964,2.8931518935426337
-0.1842892689045788,3.0384901747459607
