z-position,wrench
-0.18408314452018057,0.058780800391913107
-0.1841251221192044,0.39553846904026968
-0.184187905878535,0.57977917632166143
-0.18426471890561374,0.69267193219945145
-0.1843574684812933,0.7612375246670221
-0.1844431767890627,0.82362390732743018
-0.18453494732071105,0.87213273963042526
-0.18462526193288523,0.88283507727958466
-0.18472112233982946,0.91322500167560217
-0.18481244593465737,0.97392707802325251
-0.18490112428315267,1.0134885671127709
-0.1849912199811598,1.0583631042148887
-0.18509524882348327,1.0256587065197118
-0.18519200890374488,1.0502260048022616
-0.18529578587167456,1.0224088632257717
-0.18539830458838236,0.95894066346304141
-0.18549640324413266,0.97019984498314926
-0.18559973827847437,0.95434592137527663
-0.18570091486477827,0.94324818943298239
-0.18579718845712145,0.96459794876879035
-0.18589694523073166,0.97072816394687045
-0.18599120301042216,0.98512271240224758
-0.18608604603689707,1.0102409706783881
-0.18617172742460592,1.0994155327133766
-0.18623889972597527,1.2798174393348072
-0.1863023432349745,1.5012341532318907
-0.18637004836743298,1.6914112486938895
-0.1864366223907322,1.8872839520727676
-0.18650703266281696,2.0592167536236019
-0.18657442751368003,2.25484327856294
-0.18663856627587816,2.4690340324664688
-0.18670889592301718,2.6491952919944781
-0.18678006357527316,2.8416456612140002
-0.1868436564799238,3.05626973914057
