arm_position_z,wrench
-0.1865513624164726,0.25973353711568303
-0.18661602510217382,0.45898921436889584
-0.1867054198123264,0.53076756487442289
-0.1867895930962228,0.6501417723234213
-0.18689318853857484,0.60410580445004025
-0.18698129451708181,0.6946039939373132
-0.18707582726074498,0.71972347089976407
-0.18717428688819346,0.74449048044262112
-0.1872740511836288,0.74807150543854917
-0.18737117043482365,0.76796397659691318
-0.1874708369444027,0.74600661814367319
-0.18756929874128614,0.75556539637550979
-0.187669011408232,0.77362705937752452
-0.1877663149004226,0.78622707599701802
-0.18786594072209795,0.76703577567060577
-0.1879618575355196,0.77762564117551336
-0.18806032369267225,0.80471347492864664
-0.1881613756831877,0.81589216719206192
-0.18825849646392728,0.80368468987564901
-0.18835830546657217,0.84131078734464215
-0.1884606954204851,0.79161602798715869
-0.18856045262132579,0.81194439075723213
-0.18865632703644525,0.81759404078615927
-0.18875742570843526,0.83414003954267524
-0.18884691749150817,0.86937856060688246
-0.18895560111401652,0.83500041095030597
-0.1890490209461227,0.88399471437295163
-0.18911635968461557,1.066693687236298
-0.1891812922814317,1.2652552075662788
-0.18924599674056503,1.5172752567616923
-0.18930829647875072,1.7091177412291931
-0.18937067981458897,1.9059048795859632
-0.18943680892748585,2.159700922342239
-0.18949651327141406,2.3988652478442938
-0.18955751049814987,2.6276577393238494
-0.18961583118563277,2.8630371813564746
-0.1896833089802227,3.0844544448501994
