arm_position_z,wrench
-0.18970240327459056,-0.027483602494449019
-0.18974809762825254,0.30952749661047152
-0.1898221771161406,0.45271358165411568
-0.189910800512789,0.49591964127201693
-0.18999215965601526,0.59409641278244851
-0.19008658473066473,0.62205238237608673
-0.19018187872473993,0.61060010328460956
-0.19027497910261879,0.66564342908203977
-0.19037324784453238,0.65349448901616269
-0.19047008955892017,0.64942372920196179
-0.19056735092617846,0.67667876075832356
-0.1906586583802084,0.72164681218425397
-0.19076348415259273,0.73422835346616
-0.1908616812814271,0.66894497257182295
-0.19096023789277142,0.70909471406672098
-0.1910560056790304,0.73235056811547916
-0.19115199268901872,0.75020157559079692
-0.19124762809770823,0.77292709607657961
-0.19134621368769314,0.80131285324276236
-0.19143399079320803,0.86214653277096676
-0.1915363598818821,0.847216491041203
-0.1916261438789091,0.90268712422020181
-0.19171836340864498,0.94213707092232446
-0.19180710155170835,0.98750736482760437
-0.19189544479474707,1.0571160910394668
-0.19198169187375327,1.1037458505882334
-0.1920587140655642,1.2857318696460049
-0.19212021502722157,1.5076392464048209
-0.19218417193381673,1.7314680258573572
-0.19224571405341476,1.9657189815018041
-0.19230965060642743,2.1802215838184806
-0.19236768877174176,2.4121492081973934
-0.19242768812730035,2.6868540861136081
-0.1924880058157592,2.8928611974808733
-0.1925455117024064,3.1408274318795741
