arm_position_z,wrench
-0.1926540159868617,-0.62644591692052232
-0.192688111874823,-0.26334187543856341
-0.19274041293865385,-0.096507652040782183
-0.1928127310811167,0.053548828978293023
-0.19288746744207463,0.13882844169943703
-0.1929700041966623,0.17033107791863872
-0.19305835115160155,0.25766789713765242
-0.1931442860753104,0.28475947454975098
-0.19323464520628306,0.29325110719022535
-0.19331184427831066,0.42349241269032928
-0.1934054373407286,0.45033481342700066
-0.193494999935099,0.44918559273968001
-0.19358329914158628,0.53183927719726853
-0.19367758572831675,0.50909145741698614
-0.19376761071316342,0.56724275488054765
-0.19386378233191817,0.54632434802742647
-0.1939594728621436,0.5988937150747492
-0.19405200274710868,0.57758437031955545
-0.19414753778740926,0.61155022318883645
-0.19424115561478025,0.61513658347245059
-0.1943385705946758,0.63971101186104673
-0.19442484463048756,0.68310061487193952
-0.19448704959653723,0.89695582630551474
-0.19454754109561362,1.1095124206551092
-0.19461080376111783,1.2552324202131151
-0.19467400133970209,1.4866985158130845
-0.1947360865452924,1.6851058742971499
-0.19479972875152568,1.8595266127616037
-0.19486276267670233,2.0814633293619322
-0.1949260044764868,2.2989040396450608
-0.19499327884506215,2.4728572725104061
-0.1950578713078283,2.6466020631756142
-0.19512524013820642,2.8103465045336677
-0.19519448005855214,3.0005934727509485
