z-position,wrench
-0.19210221453296455,0.096907539018629266
-0.19214566892137058,0.39956887918968231
-0.19222070253181778,0.50497969696202805
-0.19229795236431385,0.60699557429929152
-0.1923838122741779,0.63801532040583908
-0.19247477484263892,0.6697453469829977
-0.1925634098046964,0.69545935448350693
-0.1926616952922279,0.66581483559394927
-0.1927547064448124,0.6848903642870845
-0.1928511382335518,0.72476976611859567
-0.1929381541365872,0.73911238349672304
-0.19302860745013448,0.84639332098457887
-0.19312140342476003,0.8424827347703272
-0.1932117510902873,0.90358490401129532
-0.19330273429354636,0.91420452499818294
-0.19339494642224625,0.9881701162341594
-0.1934816558855169,1.029644685147882
-0.19358169756575833,1.0304051905794254
-0.1936821764261873,1.0175548351315513
-0.1937763830168695,1.0457299473794797
-0.1938865983538577,0.9846442797814724
-0.19398615721892296,0.99011075538587723
-0.19409213567404768,0.93790588478205461
-0.19419133791353452,0.89113682304397346
-0.19428705288991466,0.9678281953410468
-0.1943827330102477,0.97592400345772479
-0.1944802708500517,0.97357697344540572
-0.19455690225352593,1.0858098386432404
-0.1946212710930206,1.2723929603509034
-0.194681139110446,1.5267580697988503
-0.19474219517621372,1.7580439848363405
-0.1948020160155125,1.9627282187527673
-0.19486313484796597,2.2058559660953292
-0.19492251021584822,2.4185428830234654
-0.19498291052776484,2.639390542018786
-0.19504279173578373,2.8867233645080339
-0.19510464905130712,3.0631985504068631
