z-position,wrench
-0.18903457758969272,0.33857576247348997
-0.1890980112609914,0.56371370933017395
-0.18917192362505142,0.70301549099596083
-0.18925216675588932,0.77697590922842441
-0.18933252001586712,0.90136732372047335
-0.18942248978353216,0.91712210005071948
-0.18951424453002327,0.94879415282308111
-0.18960328813503124,0.9673316068551332
-0.18969712416076787,0.99111924171968102
-0.18978691094173397,1.0397781522573195
-0.18987757099973593,1.1254593563421607
-0.1899728690929745,1.0895100232926032
-0.19007006315061456,1.1273136766543699
-0.19016957079803634,1.1348622800160511
-0.1902625214615638,1.1702829403556756
-0.1903607978807911,1.1327992290785158
-0.19045375700000194,1.2081320158846076
-0.19055274066337965,1.178302125440827
-0.19064496018269245,1.2264299284759868
-0.19073657816291775,1.280278334478453
-0.19083482717381833,1.2650968170406152
-0.1909303646897423,1.2880327571834969
-0.19103354013950763,1.2811389087206004
-0.19112908692326996,1.2748911582164923
-0.19122643278154763,1.3159648269301427
-0.1913279768911199,1.3071195714641863
-0.1914189604688311,1.3498153152562773
-0.19151150074331297,1.4096270790216976
-0.19159682640604625,1.4533306691383254
-0.19165566860425795,1.6960450590126923
-0.19172174188983643,1.8854271129993132
-0.1917867360735102,2.0783105365297123
-0.19184968392795096,2.3094202856149404
-0.1919152746890131,2.521284786717823
-0.1919739438748653,2.7689543820538054
-0.19203472280255565,2.9823976396857161
-0.19209514044274556,3.2294384628796227
