arm_position_x,arm_position_y,arm_position_z,wrench
-0.007852038114583976,-0.01986208498716535,-0.17743334715983144,0.050499006623406291
-0.007858441865996334,-0.01986498656139618,-0.17748235336353155,0.35190426443694867
-0.007858532558447562,-0.019873696282954555,-0.17757276946894152,0.4139327050201107
-0.007862315681406988,-0.019881225023144936,-0.1776540147984644,0.50620647134586838
-0.00786890394274241,-0.019889067998927815,-0.17773640641993294,0.63529802577170325
-0.007863389319800917,-0.01989490790379519,-0.17782478025282697,0.7236831421093044
-0.007870686068201448,-0.01989453145726608,-0.17792242180703058,0.71031048851961365
-0.007875126306598175,-0.019903803570006935,-0.1780178048523807,0.72484978115297261
-0.007878279499862108,-0.01990788207457477,-0.1781151310071965,0.76546147092591621
-0.007880550955679543,-0.019921341960129832,-0.17822319801511427,0.70890034362847243
-0.007883552062590388,-0.01993029274377741,-0.17831737494161015,0.71511580176046863
-0.007886932305072626,-0.019936138831095775,-0.17841971571338133,0.74817019153098407
-0.007890064423611072,-0.019942955058023435,-0.17851673646733457,0.71417240632887269
-0.007894627162646268,-0.019951119782244175,-0.17861484888208462,0.73835378077957847
-0.007897658904334854,-0.019953152932958358,-0.17870979681091181,0.757670570001583
-0.007902302240864464,-0.019957305565179596,-0.17880965892983736,0.76232094223540126
-0.007904115264452727,-0.019962861417156915,-0.17890818368767114,0.78784511280747571
-0.007903016880946275,-0.0199608903476784,-0.17900375955598832,0.80157294452803862
-0.007899170362106299,-0.019965800457794513,-0.1790999942115583,0.80793718358007005
-0.007901142112433174,-0.019969109823626513,-0.1792053428843094,0.7818466017565745
-0.007905394416182,-0.019976690732533976,-0.179297005488231,0.86320398667680498
-0.0079047017730853,-0.019985531511612156,-0.17940180122371133,0.81460063643414626
-0.007911594698739045,-0.019982622089147983,-0.1794905989149038,0.88062661070782544
-0.007916091497460446,-0.019989203212251158,-0.1795875839414191,0.89087813137976246
-0.007916523179889147,-0.020000233338227848,-0.17968686394765684,0.90317966031372754
-0.00792077412852386,-0.020007109260914615,-0.17974857731983945,1.1263892203036097
-0.007920590584265854,-0.020007880226020004,-0.17980463780253556,1.3613452239558863
-0.007923243015941779,-0.02000844895777608,-0.17986190120418694,1.6253148181057866
-0.007924618066881403,-0.02001086223709846,-0.179921626601853,1.8908786288267805
-0.0079231145677132,-0.020008812721411053,-0.1799793637845761,2.1333318208600844
-0.007920322849668348,-0.020009827425933217,-0.18003942765051567,2.3338400615503496
-0.007915860468925076,-0.020005946995373093,-0.18009358092721225,2.6422101488575551
