arm_position_x,arm_position_y,arm_position_z,wrench
-0.009393976189684164,-0.06475894428556077,-0.15127790929198043,-0.12415511147248157
-0.009392900709689189,-0.06477600473482463,-0.1513341547651343,0.12109402636487226
-0.009394850523960819,-0.06480242752469842,-0.15141868805968517,0.1635129216706592
-0.009400307890788289,-0.06481961770975767,-0.1515040543113089,0.22431226201560542
-0.009402115247159903,-0.06483123565268782,-0.1515864537068639,0.30776792160455158
-0.009404109091176073,-0.06484267678927844,-0.1516717379264187,0.39932143120790631
-0.009409259520802422,-0.06485037879359962,-0.151751360763084,0.49895720772287511
-0.009411562780399672,-0.06486380832745174,-0.15184141642302942,0.57928015806998245
-0.009415348766512819,-0.06487184422669022,-0.15193516674826635,0.58064898349847616
-0.009418337360374014,-0.06487696193680766,-0.1520187617079751,0.67441819949133797
-0.009419926503927966,-0.06488595309841165,-0.15211505260257233,0.6888878351780221
-0.009425245555006507,-0.06489070861689189,-0.15221432400490728,0.69285811886743254
-0.00942767823488072,-0.06489473928545687,-0.152305607140368,0.73264432918316547
-0.009430775339909542,-0.06490447917939968,-0.1524071119737006,0.68862005352556099
-0.009431143839621136,-0.06490760314582789,-0.15250312866305496,0.72414160407230654
-0.009437430206430973,-0.06491166345007832,-0.15259844869913478,0.76832337021624042
-0.009441758555551332,-0.06492129619967939,-0.1526999782502767,0.73926111035082842
-0.009443556714706211,-0.06492464592041879,-0.15280002014655192,0.76678787102589507
-0.00944619876873049,-0.06492998720926059,-0.15289492380093375,0.77740789968497581
-0.00944621150333421,-0.06493259357562431,-0.15298683698639595,0.81503435983040551
-0.009448026573651817,-0.06493464440150748,-0.15308740458301273,0.83226937466361128
-0.009450357141378533,-0.06494073460994305,-0.15317775741479206,0.85050084199156928
-0.009451773699581435,-0.06494018416842051,-0.15327238471525859,0.92294226349608355
-0.009452899249752905,-0.06494333207519733,-0.15336263474115136,0.94947318577165074
-0.009455457818259632,-0.06494379058065972,-0.15345674751735697,1.0083928454474904
-0.009457026738672799,-0.06494701537853169,-0.1535539718042668,1.0372392701460253
-0.009458137348203362,-0.06495006100237356,-0.15364424400586313,1.0765404622224255
-0.00945968744419572,-0.06494684879196175,-0.15372303128705944,1.1398129384451097
-0.009460659185687255,-0.06494127404000243,-0.15379297877578474,1.358466470425451
-0.009459761334537638,-0.06494017976355945,-0.15387100822903477,1.5009184602871199
-0.009460233658283494,-0.06493928845650815,-0.15395167961495154,1.5420676679289291
-0.009460501839754703,-0.06493546119085601,-0.15402936741327958,1.728317759676796
-0.00946081043411254,-0.0649333001964792,-0.15410775209137734,1.8684848891031105
-0.009461191849408178,-0.06493161361428337,-0.1541873343888385,1.9485516915224166
-0.009461601121108191,-0.06492870517469916,-0.1542674223292064,2.111221647108898
-0.009461928504892567,-0.06492526550949629,-0.15434632273446203,2.2131558782716847
-0.009462438391582282,-0.06492139741418292,-0.15442820143509844,2.3161790500238335
-0.00946286618391033,-0.06491720439092968,-0.15450880523869798,2.4220911991514211
-0.009464174245592769,-0.0649111842914176,-0.15458448163745744,2.5847057998498997
