arm_position_x,arm_position_y,arm_position_z,wrench
-0.005276545933804116,-0.02825423102805933,-0.14994340396736308,0.37665783607815967
-0.0052805321317096945,-0.028266065257452663,-0.15001890711539548,0.50212521494833873
-0.005282352349751386,-0.02827745678778323,-0.15009852950091018,0.64773978539867993
-0.0052860935449692515,-0.0282926814224334,-0.15019848012614032,0.63319947665507148
-0.00529162747476438,-0.028303623419514014,-0.15028205972748326,0.69975530428536536
-0.00529420138712208,-0.028312926170474085,-0.15038184644926003,0.73613243749092883
-0.005297625495059529,-0.028324060689048768,-0.15047333885141792,0.76390098937389261
-0.005301026560062899,-0.028331458149996158,-0.15056421524016578,0.83556814436321003
-0.005302299447461463,-0.028338707069142564,-0.15066047311677677,0.85781587678402105
-0.00530704581449766,-0.028348272685654992,-0.15075617235978225,0.85790960209414668
-0.005308253608076272,-0.028355974653167575,-0.15085489770994315,0.86884811192181122
-0.005310457227451347,-0.02836082264560301,-0.15094497303476867,0.94910255828500556
-0.00531357955510843,-0.02836562841286792,-0.1510284243369653,1.01602460844113
-0.005314947521630841,-0.02837212324912599,-0.15112745615078266,1.0208289068445857
-0.005319776710953437,-0.028377195446123767,-0.15122531254531296,1.0397498331276169
-0.005324674054862892,-0.0283834208327514,-0.15132299311974515,1.0238367691654586
-0.005326227354508983,-0.028390824587775254,-0.15142712377045808,0.99640770721147998
-0.005328790121993941,-0.028392574279175232,-0.15152699893659916,1.0197446796484719
-0.005333954452512715,-0.028399248598157092,-0.15163377616750506,0.9809578565914322
-0.005336602797001343,-0.02840260643916376,-0.15173598321575782,0.97718306157695545
-0.005336523853131126,-0.02840403832125294,-0.1518280883581234,1.0621685876100546
-0.005341276411569962,-0.028406235455736856,-0.15192383758513447,1.0589385214855045
-0.005343936787790519,-0.02840704629238484,-0.15202651539952042,1.0084866409933064
-0.005346380809869615,-0.028410547531847262,-0.15212341830663048,1.0583890820105804
-0.005345726579286212,-0.028409763735831112,-0.15220398731876256,1.1752672886235698
-0.005346239273709881,-0.028408252383740493,-0.15228077933455145,1.2896499587337769
-0.005348021317306947,-0.02840720077884669,-0.15236007828152445,1.424238382664484
-0.005348434897134817,-0.028405184298020126,-0.15243432591015138,1.5792860788460195
-0.0053500796863948505,-0.02840221186766882,-0.15251002612196038,1.7371839143728347
-0.0053516988286289955,-0.028402760691464253,-0.15258506996407178,1.8682445520603701
-0.00535333320089506,-0.02840093761484741,-0.1526605534127889,2.0170258482467429
-0.005355156347702057,-0.02840004689477412,-0.152741132434679,2.1314368922595981
-0.005357025766056751,-0.028399376957642712,-0.15282298646890602,2.2596536972861307
-0.005357673847159218,-0.028397272760241375,-0.15290382884265236,2.3592066453751999
-0.005359389742492449,-0.02839704293186015,-0.15298164559826707,2.4921352568011854
-0.005361096322872126,-0.028397981680408153,-0.1530592445057811,2.6272260636911646
