arm_position_x,arm_position_y,arm_position_z,wrench
-0.07097439944756666,0.058535709886294404,-0.14448102318620412,-0.30965105564188561
-0.07097241742928526,0.05854556730021315,-0.14452562919594777,0.0073981930744015743
-0.07098736205900896,0.058562947100852795,-0.14458899648418366,0.13849994901814972
-0.07099678399532296,0.05857585180840188,-0.14466363112407482,0.27233354645812208
-0.07099500625317239,0.058587228507274734,-0.14474437296543713,0.36222361866909725
-0.07099689998272918,0.05860061754392021,-0.14482923421818505,0.45055468617171851
-0.07099920320200939,0.05861455254539942,-0.14491766832889227,0.53020098625651801
-0.07099977095990068,0.05862522075924362,-0.14500886374534916,0.54481323065730325
-0.07100262074387269,0.05863527267905748,-0.14509550726063386,0.63908538545847249
-0.07100610007258942,0.058642924765261624,-0.14518707309570003,0.64155643770189963
-0.0710149512601761,0.05865793010779876,-0.14529451344804373,0.60112424861926494
-0.07101755158832017,0.05866341862448634,-0.14538488650256545,0.65138527535461788
-0.07102055047960186,0.058671076167814196,-0.14548124581558444,0.64542496987233988
-0.07102294367557384,0.05867827656250944,-0.14557653629103254,0.69446837657287652
-0.07102023936908988,0.058683273284291466,-0.14566751788488047,0.72380903501492322
-0.07101973221572204,0.05868999793436836,-0.1457628493055994,0.79910703152592233
-0.07102443981003452,0.05869763259161267,-0.14586292333196668,0.76181560110654756
-0.07101944492474359,0.05870044806923647,-0.14595218550716185,0.81086691714114123
-0.07102109260366007,0.05870553156534093,-0.1460547415808195,0.79304650827483614
-0.0710180910477039,0.05870241378013447,-0.1461429164596401,0.8626365277554453
-0.0710158920308552,0.058703634379423296,-0.14624306671036646,0.86790818402213021
-0.0710135177777941,0.05870297978513615,-0.14632991214929317,0.95000100593596981
-0.07101329545814894,0.05870665780005327,-0.14642927224376537,0.94352349991143269
-0.07101686564920345,0.058715441061880584,-0.14653272499779513,0.90376306001780138
-0.07101240142626271,0.058719751723034515,-0.14661854456204382,1.0019177699424371
-0.07100877795738966,0.05871640373419092,-0.14669782485078717,1.081060290131828
-0.07100647579128197,0.05871484865594042,-0.14677972962087796,1.2025871746190591
-0.07100371016705277,0.05871347613563299,-0.1468577753324452,1.3383095607408917
-0.07100268873648191,0.058704323282821866,-0.14694266187503818,1.4325387283177033
-0.07099454623115188,0.05869617636261,-0.14702385670481963,1.5458209033730916
-0.0709914199993005,0.05868867117999261,-0.1471100009098273,1.6096394355166688
-0.07098468638048232,0.05868217293687713,-0.14719134988369303,1.6978888326628652
-0.07098074568364877,0.05867608585008711,-0.14727269960774522,1.8343726166289502
-0.07097990116291027,0.05866456561098032,-0.14735283208047317,1.9606510179341823
-0.07097139468264058,0.05865144628275211,-0.14743643270195655,2.0421708619616386
-0.07096783252358776,0.05864362425665933,-0.14752188457739673,2.1512382290721637
-0.07096391999147321,0.05863878712896774,-0.14760112710398773,2.2691070701428773
-0.07096038573976227,0.058633147026681605,-0.14767591014164724,2.4233183666345126
-0.07096370291220347,0.058628218436171095,-0.14775838525629947,2.504438567717743
