arm_position_x,arm_position_y,arm_position_z,wrench
-0.04851596865022251,-0.023454576826649854,-0.14875759884888495,0.081577449749860143
-0.048514139976129356,-0.02346193439684376,-0.14882199466457885,0.29175821486158116
-0.0485298696905184,-0.023475528513201425,-0.14890765112500043,0.36328672724384875
-0.04853798987984295,-0.023483357419952448,-0.1489864729191847,0.4649267909705691
-0.04853987779206465,-0.023495735231754064,-0.14907682585729082,0.52198224580672137
-0.048539268941311754,-0.02350432222550698,-0.14916387691193606,0.59355959283755377
-0.04854062073698403,-0.023513287178713954,-0.14925298182325503,0.64918261156037316
-0.048543408539254575,-0.023519180666292536,-0.14934663593013864,0.72880330192729992
-0.048544323196189634,-0.023529731176960795,-0.14943837958387451,0.72437949750783936
-0.04854996326938471,-0.0235375913818478,-0.14953670197602417,0.78439480567117748
-0.048549645194892986,-0.023547562196017485,-0.14962519615357278,0.85046825163548245
-0.04855159482273376,-0.023552407422668814,-0.14972024236778353,0.88997389356148959
-0.048555439571130454,-0.023562488268779245,-0.14981740488112225,0.8997757560488211
-0.048561600832611816,-0.023568656364268182,-0.14992171604561086,0.83615910974679708
-0.04856475872177427,-0.023577053682359256,-0.15002446306117562,0.82491729931238011
-0.048561188868968576,-0.02358205402903938,-0.15012262644349936,0.86922728391831861
-0.04856278374545003,-0.023590511051965832,-0.15021719222284333,0.86658362747727524
-0.048561949940579066,-0.023595113568978702,-0.15031256749582333,0.90124262669804023
-0.048562132248988844,-0.02360328854543058,-0.15041450791056052,0.92434000366747437
-0.04856039326711231,-0.02360745813277146,-0.1505112058028102,0.89742954565160049
-0.04855803410104155,-0.023611461543171352,-0.15060221447930988,0.98924527678877816
-0.048557046802280054,-0.023616026728043794,-0.15069761780903324,1.0149655220752996
-0.04855531427214103,-0.02361768713146583,-0.15079841525947715,0.99790578509604133
-0.0485538963423066,-0.023621956389361015,-0.15090007163472036,0.98641276167647074
-0.04855141079741199,-0.023627713920332846,-0.150994948540248,1.0160561644213473
-0.04855147532765666,-0.023629787749816097,-0.15108997547571792,1.0333679475687558
-0.04854552556144221,-0.0236328711295378,-0.1511675017879845,1.1895328255754543
-0.048543524017292686,-0.023634911019957967,-0.15124529396773342,1.3041000623427448
-0.048535519739248974,-0.023638169532426045,-0.15132441657566775,1.4040804167431924
-0.04853229480807094,-0.023640194232595446,-0.15140259248452562,1.567599619848292
-0.04852987324090694,-0.023640816778382243,-0.15147974779798487,1.733142530618432
-0.04852302042906423,-0.023644622248022603,-0.15156252490349953,1.813096957950125
-0.048519653114900044,-0.023647853507995253,-0.15164054126849233,1.9736226975477149
-0.04851507415415362,-0.02364984723929112,-0.1517187337673656,2.0450072881546886
-0.0485113700259137,-0.023651645527751834,-0.15179609350029852,2.2105972243095762
-0.048505853066430404,-0.02365447637882767,-0.15187169302645329,2.2973644732454743
-0.04850326825476709,-0.02365505679059971,-0.15194887367820878,2.4461269012723461
-0.048495467920442556,-0.02365540978493671,-0.15202557628232832,2.6112069614768436
