-0.18020144568895308,-0.070458765240789881
-0.1802286551476926,0.23838229640977016
-0.1802707251095294,0.50289981013811502
-0.18033760328435564,0.64262262098002476
-0.180408147778133,0.7252007630874302
-0.18048884689037134,0.78714413003224837
-0.18057554454371835,0.85172950223846211
-0.18065051961966017,0.9610698243663931
-0.18074381253302288,0.97824587972912136
-0.18082817576963828,1.0308633997660113
-0.1809190639724075,1.0677250876563849
-0.18101341228999376,1.0774391018932241
-0.1811041743707429,1.1416681511477362
-0.18120404517289826,1.0723698080841944
-0.18128762970001627,1.1795096019502778
-0.18138260760719035,1.2071249650718991
-0.18148133007387468,1.1733497920543654
-0.18157084476849697,1.2214474340591071
-0.1816737744336951,1.160144547549709
-0.18176147097523354,1.2748542015511772
-0.1818575078999709,1.2548525417231384
-0.1819504462828835,1.3293801757508152
-0.1820599864019757,1.2147412619696849
-0.18214769788752191,1.2662587748304868
-0.18224612427024733,1.3130395452266628
-0.1823367385926799,1.3345917406916177
-0.18242789537200108,1.3904449846450295
-0.1825236123314331,1.3809208923028424
-0.182620646479461,1.4041049461401633
-0.18271002186568192,1.4347234595061227
-0.1828098467471663,1.4332890114828902
-0.18291098529123836,1.4373140911585423
-0.18300886226708726,1.4712395532970806
-0.1831023297466511,1.4754436341255295
-0.1831979080122024,1.480279834826983
-0.18329637553194095,1.4621035445923323
-0.1833990370843806,1.4452780210427969
-0.1834882038317622,1.4959974855143983
-0.1835754476417304,1.551105841458029
-0.1836761605715067,1.574735561339224
-0.18375076517329014,1.6744216115496617
-0.18381650154409204,1.8568772567464198
-0.1838855783984558,2.0175711585129577
-0.18395579861892747,2.183073489262739
-0.18402163196681232,2.3617143765756743
-0.18408925068141227,2.5362796084936501
-0.1841587066594161,2.7043425543073836
-0.18422479334886113,2.8864082022580386
-0.18429374638434032,3.0388739784265941
