x-position,y-position,z-position,wrench
-0.026173890938258403,-0.0803223076094906,-0.11292084673612325,-0.30900719140605459
-0.02617265884058599,-0.08033583516319086,-0.11297084256974546,0.025332989796397171
-0.026177365636110214,-0.08035487393628915,-0.11303875966384583,0.18664804208674862
-0.0261867987170739,-0.08036187224816194,-0.11312412070060161,0.29024384897576927
-0.026192820189458024,-0.08036899112449541,-0.11320827066629437,0.37408113726345887
-0.026192601039267092,-0.08036905029748853,-0.11329667740909115,0.45171290067762887
-0.026194479434938477,-0.08037142491269333,-0.11338672743214263,0.50865561340314791
-0.026199805115750256,-0.08037709429694886,-0.11348465845379056,0.54897900196240068
-0.02619877234827071,-0.08038149559737376,-0.11357066645988657,0.6176324416127581
-0.026204672831644835,-0.08038451396629966,-0.11366923767170747,0.63258332639447079
-0.026202457580188843,-0.0803874186748861,-0.11376081635215549,0.70551496079689391
-0.026200727405519184,-0.08038669638978548,-0.11385215089675896,0.76664125424070539
-0.026203424534507618,-0.0803915586233338,-0.11394523694880565,0.82349163292771788
-0.026201218793284346,-0.0803994750845356,-0.11404127376237232,0.82307868307706256
-0.026202359269477928,-0.08040350342898567,-0.11413336536529013,0.86248546459119058
-0.02619796500585351,-0.08040420770389921,-0.1142258176728981,0.92403502677938054
-0.026199447314650768,-0.0804079591058292,-0.11431958984166757,0.96064988856408084
-0.026197661836336733,-0.080409844707916,-0.1144153974536371,0.98547212837776332
-0.026198372980506254,-0.08041386584490458,-0.11451394102727543,0.96858901546043397
-0.026197593089592495,-0.08041732967843228,-0.11460674609317727,1.0167789360277264
-0.026198510112445852,-0.0804184423457451,-0.11470239832522527,1.0343786288661438
-0.0261983001272514,-0.08042167593194773,-0.11479357487637659,1.1242445299701629
-0.026195841309693595,-0.08042122277684471,-0.11488782177411296,1.1459638236561975
-0.02619533513508968,-0.0804300010075982,-0.1149896209187542,1.1388555639755342
-0.026193675654897275,-0.080429070387654,-0.11507913886651283,1.2056922045667602
-0.026190476210126483,-0.08042858840696752,-0.1151590187468084,1.3157148591679648
-0.0261884729458856,-0.08042429455847397,-0.11523965881297248,1.4274891563167216
-0.026185286086057837,-0.08041765914787437,-0.1153157478564466,1.5840083260577877
-0.0261817293809159,-0.08040988399465436,-0.11539429958218923,1.6922809507122816
-0.02617923867405965,-0.08040408290808426,-0.11546960391548186,1.8686910609940386
-0.026175485263165574,-0.08039714021349181,-0.11554757353690645,1.992337286181695
-0.026172705394794157,-0.08039179768650213,-0.11562579228748171,2.1121196458994973
-0.026170824163036267,-0.08038259656139837,-0.1157000448375595,2.2956260965959823
-0.026168775515202244,-0.08037427300995671,-0.1157737032098052,2.441423214377775
-0.026165704749514476,-0.08036396650883122,-0.11584734168227964,2.5970481935359513
