arm_position_x,arm_position_y,arm_position_z,wrench
-0.007078793397867984,-0.015137521215331452,-0.11117480178970378,0.23471659877411663
-0.007084292912248861,-0.01514573308504995,-0.11124149666473981,0.45828370637823279
-0.007088307880735399,-0.015153453026582917,-0.11132408294755902,0.56420522931624628
-0.0070944275999717,-0.015163609270309315,-0.11142455500114766,0.55721674477300553
-0.007099031892489546,-0.015170795432274599,-0.11150324372528467,0.71144954342569178
-0.0071063921948813094,-0.015180671274945148,-0.11160375703875552,0.72103045261231635
-0.007111811550577499,-0.015187686812935202,-0.11169421405180215,0.7624321681773879
-0.00711568914791175,-0.015194177322467754,-0.11178746191309404,0.81823622644996252
-0.007119845694591898,-0.015199448533580963,-0.11188478962920259,0.83504174008126997
-0.007122947007289048,-0.015205224803463174,-0.1119794937877478,0.88610004450648361
-0.007127627484333172,-0.015211513528677091,-0.11208451344724667,0.83853143018526966
-0.007130806557684986,-0.015217438981983656,-0.11218050210934132,0.8702473292291667
-0.007134706706999184,-0.01522300492317962,-0.11228697893932363,0.83662084382907365
-0.007137728707106772,-0.015225078848075928,-0.11238087690190361,0.8467163609206354
-0.007139169004412546,-0.015229223236254563,-0.11247721525218629,0.91117672963453522
-0.007142347352094084,-0.015232481742024375,-0.11257356234072592,0.91701776930353429
-0.007143795844173729,-0.015233980278015154,-0.11267025619689695,0.9274847313754192
-0.007146952880948975,-0.015238077371810887,-0.11276648931935745,0.9564125612432538
-0.00714906347021753,-0.015240940197476701,-0.11286033343292003,1.0065712033634016
-0.007149173046277745,-0.015241520261092786,-0.11295067953871378,1.0962692782316934
-0.007152494823652431,-0.015245041665802324,-0.1130495983708055,1.0946859549708601
-0.0071533882679975565,-0.015243662663892859,-0.11313884577498202,1.1348276202438738
-0.007155918835917835,-0.015246175786298114,-0.1132392587337409,1.1413274575860639
-0.007156876207867787,-0.015246075020593228,-0.11332963747832107,1.205794135396641
-0.007154822576420089,-0.015245028785730889,-0.11340198504617127,1.3719451723393585
-0.007156265502411861,-0.01524370027695319,-0.11347414869905002,1.530078872949113
-0.007156046251559178,-0.015242190081492656,-0.11354775082404694,1.7080024949323167
-0.007155908385000266,-0.015240568174510385,-0.11362267191214456,1.8290379090632178
-0.00715391964470861,-0.015238490546249529,-0.11369645877713404,2.0007158719744629
-0.007154637428275998,-0.015237988453680127,-0.11377117323136468,2.1529705090665785
-0.007152624210957386,-0.015236762968156565,-0.11384484467242946,2.3052694784207257
-0.007151738891588531,-0.015235474344272906,-0.11390927992908294,2.5203441044070916
