x-position,y-position,z-position,wrench
-0.007750638957572738,-6.001952449026125e-05,-0.1102190761496717,0.11290264313514348
-0.0077540444462515234,-5.750025417618036e-05,-0.11029680582387381,0.29631091557487571
-0.0077605992223771176,-5.955556507140527e-05,-0.11038210841966069,0.35613453015725954
-0.007767452065867089,-5.8748360686507944e-05,-0.11047128996992044,0.4116899976948511
-0.007771187327855152,-6.02080298078101e-05,-0.11056458786068464,0.44648816341357245
-0.007778434485966872,-6.02595687148553e-05,-0.11065893909733755,0.4878790022029188
-0.007782817949178719,-6.030898958462466e-05,-0.11074959322950423,0.54640558937166883
-0.007787792498204635,-6.0664267278976e-05,-0.11084800238430327,0.54943624039046501
-0.007791508991714136,-6.071510017359592e-05,-0.11094130220927287,0.59680490961279842
-0.007794372878026586,-6.0617882068783526e-05,-0.11103976915271195,0.60738833707900586
-0.0077963612187684035,-6.051764467871778e-05,-0.11113319013426212,0.67476277773691362
-0.007801413046164915,-6.0572007635464074e-05,-0.11123289325573542,0.67525162745703193
-0.0078047406731190415,-6.062637059221037e-05,-0.11133271723202579,0.65437037648425234
-0.007805844824948634,-6.097934405648526e-05,-0.11142619950556776,0.68165154799418715
-0.007810017050008186,-6.103370701323158e-05,-0.11152596404748513,0.68748373555383013
-0.007813900047497596,-6.10892867589925e-05,-0.11162843823934815,0.68640430815121445
-0.007816135195824943,-5.911077885933225e-05,-0.1117257404018243,0.6999858792407162
-0.007817793769862125,-5.91642861281109e-05,-0.11182697988135998,0.71091848992267881
-0.007820874246714597,-5.951735617754518e-05,-0.11192422132665805,0.72128829322174948
-0.007822786366074334,-5.956674750257164e-05,-0.11201764614804,0.77035908081708471
-0.007824021075238356,-5.961751080884885e-05,-0.11211371689287782,0.77881037323025815
-0.007825146987402823,-5.936596737196904e-05,-0.11220849571116634,0.81882071627122666
-0.007826557793623522,-5.941810265949697e-05,-0.11230715247378142,0.83842996684204096
-0.007828432749547398,-5.976911473705514e-05,-0.11240057887722468,0.86727168728106752
-0.007828266841624935,-5.9816448090205516e-05,-0.11249024909743767,0.92681039885862504
-0.007827683136730951,-5.9553242812694434e-05,-0.11256305605188205,1.0743823660484229
-0.00782920477489668,-6.0463918707388214e-05,-0.11263580629317362,1.2102147704427453
-0.007828507881078509,-6.0502198791282065e-05,-0.11270732111323381,1.4430158878557393
-0.00782809716869438,-6.084366780578402e-05,-0.1127827137733247,1.5625481886060999
-0.007829127732036641,-6.08819478896779e-05,-0.1128541082048013,1.7513090154829787
-0.007827732223599173,-6.004743008366426e-05,-0.11292826991452648,1.9190084777063405
-0.007828443633034698,-5.9785753513313144e-05,-0.11300237538062055,2.0538836339585789
-0.007825864097004148,-5.9822797007082996e-05,-0.1130727198573878,2.2370482873728426
-0.007824827148338178,-5.9858468519602125e-05,-0.11314035845418999,2.4108245904080343
-0.007824075504328785,-6.0046488552051286e-05,-0.11321187503592609,2.621227306923136
