z-position,wrench
-0.18384877454969756,-0.41297905233747667
-0.1838781481273536,-0.08408749704269125
-0.18391628319778885,0.18400551934062503
-0.18396903741185908,0.37369828502433483
-0.18403047178564289,0.52825311575998513
-0.18409702948526355,0.64135074275252535
-0.18417654846509413,0.71001400026716843
-0.1842534233236004,0.79057381332978027
-0.18433969689396795,0.7764879985788391
-0.18442477911058078,0.84617050701932595
-0.18451251702310478,0.86065105370326711
-0.18460177405274608,0.90986496911360115
-0.18468157097781163,1.0373267369122825
-0.18478017316596712,0.96565834462600164
-0.18486816392661942,1.0580947546049755
-0.18495241053680941,1.1096624630477119
-0.18504254496313774,1.1460946423034271
-0.18513603896748332,1.1465559339460738
-0.18522928193489197,1.1692846903475835
-0.18532804554588278,1.1605357969575156
-0.18541351371038334,1.255777381096902
-0.18550143323605403,1.2462745189986149
-0.18557443816335661,1.4022466340733866
-0.18564426537236736,1.567816570355105
-0.1857207608840442,1.6761356330959665
-0.18578332370233697,1.8194769807843656
-0.18585242796164794,1.9795835884533206
-0.18591995385463303,2.165111091936303
-0.18599241710691597,2.2874585426568932
-0.18607008495174773,2.4755413035936042
-0.1861458900800249,2.5801711571198962
-0.18622307752630504,2.7111834190916304
-0.1863017702310546,2.8078737319819331
-0.18637772394070845,2.9811875769615499
-0.18645418850363013,3.1141474698856397
