arm_position_z,wrench
-0.1848384073642649,-0.47263907506966496
-0.18486785434096614,-0.15376765975193657
-0.18491034804334555,0.11333111585968075
-0.18497775933408964,0.28477032649989281
-0.1850524395670415,0.34115162708502711
-0.18512019948295344,0.4652098858668734
-0.18519289139362285,0.56830979456025688
-0.1852875579494292,0.58121796548899729
-0.18537529814382772,0.62306354147133503
-0.18545675773986023,0.69018127799056272
-0.18555330500892864,0.69569775841564852
-0.18564551828535028,0.70064911975749622
-0.1857324545301477,0.73796019329003815
-0.18582744990828268,0.77014271395399536
-0.18591236422151505,0.82318022301702531
-0.18600509020177347,0.83695637142393264
-0.18610280909787422,0.87887167873474614
-0.18621410770189567,0.7839991842550178
-0.186310707622636,0.80248045587822747
-0.18639617979396655,0.87175616862391991
-0.18646878437136175,0.99584139008346584
-0.18653545636035124,1.1827499999308251
-0.18660278919269963,1.3682686397487349
-0.18667232847336504,1.558923099396246
-0.1867419681625472,1.6736492978073079
-0.18680909132583212,1.8856199773688342
-0.18686935753352127,2.0967856695177787
-0.18694108476993895,2.2487273144554911
-0.18701168385402162,2.418952399122122
-0.18708731117187846,2.5762212986712663
-0.1871600042499062,2.7751673913296604
-0.18723291087502653,2.8811019658609562
-0.18730519508945784,3.0758006436742726
