arm_position_z,wrench
-0.19065065882964058,0.081792362464061324
-0.19069665208869824,0.4398178132507008
-0.19077051849962906,0.5698602193476503
-0.19085556812929722,0.64614662098816122
-0.19094407068229205,0.69518991056331991
-0.19102910824092348,0.79545825252107272
-0.19112238154463715,0.8571057838383781
-0.19121843315522485,0.81265528379407481
-0.19131897549409815,0.83002560799910996
-0.1914099790739058,0.87863194765895924
-0.1915028753898206,0.92924114009013936
-0.1915925617947575,0.9331814927548121
-0.19169656846218577,0.91076660438388679
-0.19179778916623877,0.93364823731741031
-0.1918855810204587,0.99418410194687401
-0.19199146712085216,0.97365628417861827
-0.19208751005072747,0.96029143133339367
-0.19218926085312646,0.95119660526180039
-0.19229141612655098,0.94105355382140643
-0.19240233938303575,0.87788236680048504
-0.19249780268965394,0.89210708499487068
-0.19259992733842202,0.85596649604296648
-0.19269311462654504,0.91686699269632155
-0.19278505664775822,0.9902050437386628
-0.19287949424494072,0.99898315212938837
-0.19296380542279662,1.0780200192249172
-0.1930344785137036,1.2442196003355377
-0.19310132892325496,1.4182654249399123
-0.19316697379066203,1.6617351474112039
-0.19323543103627575,1.8313506678836589
-0.19329915250906757,2.0565294592566543
-0.19336765187016433,2.2468707764716442
-0.19343450886401461,2.4581787795080992
-0.1935044610808455,2.6378288560868812
