z-position,wrench
-0.19532262374734805,0.13149864939518105
-0.19536530801353422,0.40011992140369207
-0.19543207734158952,0.53490344680844448
-0.19550087980728081,0.66333333636451886
-0.19558027856120805,0.71443028199612857
-0.19566225551310298,0.78850707996764191
-0.19573658740665706,0.89055004542878757
-0.19583074648282411,0.89652065927364999
-0.19591467020916398,0.95918388537857746
-0.19600612250560806,0.94873121732042809
-0.19609092827076596,1.0270967921184062
-0.19617604795853033,1.1087647946679435
-0.19627319553870373,1.1083536449826461
-0.196367379646122,1.1150991080602277
-0.19646322527261142,1.1514307835123054
-0.1965544264756461,1.1442501472331701
-0.19664790661863712,1.1937965714149896
-0.19674637267961284,1.1852780660765434
-0.19684085522069952,1.1999414543348057
-0.19693875565764632,1.1876739105570071
-0.19703679438181915,1.2002498432385893
-0.19713118772471838,1.2145409651169101
-0.19723176113392016,1.1646412586343058
-0.19732305376457807,1.2464336028282503
-0.19740433046840664,1.336083805431699
-0.19746913572480734,1.5448434850693362
-0.19753119519966955,1.7296495583455946
-0.19759442139585218,1.9535323589551765
-0.1976617709135483,2.1005771136395346
-0.1977267572499546,2.2953821647059547
-0.19779172623244487,2.4796592982828765
-0.19785539506920713,2.6970595964119184
