arm_position_z,wrench
-0.19338844969917968,0.32295112435442924
-0.19344326107701998,0.58358773232668737
-0.19352493276493854,0.66951848999676145
-0.19362096143829904,0.73224283143776991
-0.19370435178910017,0.79755587863750377
-0.19380068905934744,0.84641379093544333
-0.19390138752458896,0.79066793238166144
-0.1940062189599393,0.77869975811350545
-0.19410673248069812,0.7940723057329746
-0.194201410312834,0.80103980113034923
-0.19429710780549553,0.84618150597591035
-0.19438775592608293,0.87058943174211134
-0.19448968483804427,0.86698720798608853
-0.19458026849980617,0.90652012176046926
-0.19467597925878075,0.92113128039668302
-0.19477450631220986,0.93966382855226993
-0.19486794171661123,0.93787419551124884
-0.1949643060462506,0.99504851457435017
-0.19506138788912725,1.0091716997231004
-0.19516652608387283,1.0112195860737978
-0.19526269361309145,0.9928006433985439
-0.19536039856756038,1.0297931921902939
-0.19546506385070866,0.98312492952933794
-0.1955601732426815,0.98501649824200055
-0.19564770422792635,1.0750596622724564
-0.19570919325472103,1.3311928163103344
-0.19577473678040952,1.5313107281812293
-0.19583502165345484,1.7523094740418372
-0.19589953844075045,1.9366068560124137
-0.19595793509712361,2.2508258491493871
-0.19602378998163458,2.4193114273458831
-0.19608361333182123,2.6345646768425146
