z-position,wrench
-0.19180052267229042,0.0058532190432597289
-0.1918487609212081,0.34427338269628938
-0.19192573021492,0.41886159692386737
-0.19200713086990476,0.51211348472928764
-0.1920982166546479,0.54196708754272638
-0.1921868225059716,0.60579167379797116
-0.19228259442718218,0.64331795224977573
-0.19237931949422835,0.66430652260917467
-0.19247157950585037,0.68175438016685386
-0.19256857338322975,0.69882403726463971
-0.1926736612280745,0.63753268846724831
-0.19277393160167017,0.66016649227976476
-0.19285333120689685,0.77571847636426294
-0.19295364534730136,0.72927103601248766
-0.19304540924902303,0.81784219052743046
-0.1931447375727163,0.81225298943024882
-0.19324029699391557,0.81490150975434927
-0.19333633563112745,0.8206405681570631
-0.19343589263338246,0.78601480306606986
-0.19353341823878947,0.80528648801415792
-0.19363121171557876,0.82924467065994811
-0.1937300028274435,0.86534005403950609
-0.19382802314089015,0.8754868174430106
-0.19392907513443056,0.89192272913584714
-0.19403450629807145,0.82586563327249685
-0.19412738451704867,0.87088652961870971
-0.19421260625986805,0.91800994417549597
-0.19427560010739028,1.166077431602548
-0.1943411689436795,1.3667073197180157
-0.19440420926726515,1.5739737524925899
-0.19446962177744603,1.7975722032151142
-0.19453408354468388,1.9954520117773948
-0.19459540664960798,2.1896877790326461
-0.19466126600418035,2.4184771682861133
-0.19473058026146953,2.5991491688745074
