arm_position_z,wrench
-0.18690553924031184,-0.43393246206683528
-0.18694277926962816,-0.076105630872315227
-0.18698023775383535,0.19054683290314703
-0.18704511505804602,0.349950816359127
-0.1871175690829106,0.44038566042033817
-0.18719392516239056,0.5306652749100822
-0.18727591681192077,0.5681676248976435
-0.18735989507692236,0.6287722897434409
-0.1874403100130367,0.69074842869248254
-0.1875355415020311,0.71610480550648925
-0.18761916633261355,0.80269228950333815
-0.1877119706552269,0.80692095553983623
-0.18780314665359676,0.84199931141383377
-0.18790328241147736,0.8031527971274629
-0.18799109586114882,0.84586929188538185
-0.18808370986394804,0.87051340183010939
-0.18817996831992603,0.88268977271408944
-0.1882740313245404,0.89791934062043333
-0.18837144593313637,0.89656431195331465
-0.18846780358756404,0.88217052733050016
-0.18856138166044367,0.93667520495589685
-0.1886589300713249,0.9454293814701572
-0.18876318329517894,0.90701324455746135
-0.18886168603228354,0.88900348203335833
-0.18896456851124835,0.87881453942970778
-0.18905883603435228,0.90606203434652333
-0.18914869806924392,0.95469165421863589
-0.18924130511027232,1.01117120190118
-0.18931408740863986,1.128734582036315
-0.18938376288683614,1.3013714921867989
-0.18945482189813007,1.5024746373404996
-0.1895197589213147,1.6528136327458394
-0.1895889416555171,1.8547883262152061
-0.18965968898069385,1.9997250847520611
-0.1897313225645318,2.1515262381828246
-0.1898043698385958,2.3209813518258091
-0.18987853606021596,2.4896963197570097
-0.18995808536481007,2.6296061078205737
