arm_position_z,wrench
-0.1878901645650165,-0.54105063040611379
-0.18792120009324603,-0.21470768161398426
-0.1879614371840408,0.081617787862980601
-0.18802422091071505,0.23674474286243058
-0.1881071435969385,0.28444470195240534
-0.18818508952160481,0.35374322449686396
-0.18826874962290632,0.40848601728097789
-0.18836093067940213,0.43728956892710635
-0.18844634998244178,0.4551857509498009
-0.1885384265499986,0.5011559455462985
-0.1886296055155022,0.53988148761122812
-0.18872238977174166,0.56060474799794568
-0.18881926242862213,0.56655331182630952
-0.18891427692957613,0.57494523073930492
-0.18900646617642752,0.61920173242479759
-0.18909630014457957,0.65781347999131423
-0.1891918366624471,0.6320145407381621
-0.18929043686016778,0.67264404449449189
-0.1893887343273095,0.6381294924840808
-0.18946584852464915,0.78677834031620175
-0.18956986082018523,0.75127162549882676
-0.1896381002341583,0.91165545056416009
-0.1897077555811979,1.0750711567255218
-0.18977746197550546,1.252847169468569
-0.1898464252511562,1.4230861581887202
-0.18991277153868708,1.5701168981869138
-0.1899792474472765,1.7876475998235482
-0.19005296377125738,1.9437838829209146
-0.19013562985552998,2.0732606437592325
-0.1902163624551236,2.213882192907155
-0.1902952181506544,2.3778371945733863
-0.1903746308534671,2.5202921782567276
